,don_id,rec_id,distance
51087,don936,rec1044,773.424
51088,don936,rec1056,773.424
51089,don936,rec1056,773.424
51090,don936,rec1058,635.801
51091,don936,rec1058,635.801
51092,don936,rec1086,331.023
51093,don936,rec1088,439.467
51094,don936,rec1088,439.467
51095,don936,rec1094,171.4935
51096,don936,rec1094,171.4935
51097,don936,rec1101,117.8545
51098,don936,rec1101,117.8545
51099,don936,rec1104,146.46300000000002
51100,don936,rec1104,146.46300000000002
51101,don936,rec1119,727.3615
51102,don936,rec1119,727.3615
51103,don936,rec1127,439.467
51104,don936,rec1127,439.467
51105,don936,rec1129,331.023
51106,don936,rec1133,171.4935
51107,don936,rec1145,2456.6575000000003
51108,don936,rec1145,2456.6575000000003
51109,don936,rec1150,2447.0240000000003
51110,don936,rec1173,2447.0240000000003
51111,don936,rec1179,209.404
51112,don936,rec1179,209.404
51113,don936,rec1201,2578.38
51114,don936,rec1201,2578.38
51115,don936,rec1224,2230.676
51116,don936,rec1224,2230.676
51117,don936,rec1236,13.9625
51118,don936,rec1236,13.9625
51119,don936,rec1240,117.8545
51120,don936,rec1240,117.8545
51121,don936,rec1242,230.40949999999998
51122,don936,rec1242,230.40949999999998
51123,don936,rec1243,171.4935
51124,don936,rec1243,171.4935
51125,don936,rec1247,13.9625
51126,don936,rec1252,117.8545
51127,don936,rec1252,117.8545
51128,don936,rec127,727.3615
51129,don936,rec127,727.3615
51130,don936,rec1277,92.1265
51131,don936,rec1277,92.1265
51132,don936,rec1282,2563.2325
51133,don936,rec1282,2563.2325
51134,don936,rec1309,2230.676
51135,don936,rec1309,2230.676
51136,don936,rec1331,171.4935
51137,don936,rec1331,171.4935
51138,don936,rec1335,13.9625
51139,don936,rec1343,92.1265
51140,don936,rec1343,92.1265
51141,don936,rec1355,2563.2325
51142,don936,rec1355,2563.2325
51143,don936,rec1375,659.2950000000001
51144,don936,rec1375,659.2950000000001
51145,don936,rec1394,659.2950000000001
51146,don936,rec1394,659.2950000000001
51147,don936,rec1411,117.8545
51148,don936,rec1411,117.8545
51149,don936,rec1412,117.8545
51150,don936,rec1412,117.8545
51151,don936,rec1439,2472.84
51152,don936,rec1446,563.1355
51153,don936,rec1446,563.1355
51154,don936,rec145,1029.376
51155,don936,rec1468,2456.6575000000003
51156,don936,rec1468,2456.6575000000003
51157,don936,rec1477,635.801
51158,don936,rec1477,635.801
51159,don936,rec1484,1057.0585
51160,don936,rec149,502.35350000000005
51161,don936,rec149,502.35350000000005
51162,don936,rec1499,2456.6575000000003
51163,don936,rec1499,2456.6575000000003
51164,don936,rec1501,146.46300000000002
51165,don936,rec1501,146.46300000000002
51166,don936,rec1526,747.8325
51167,don936,rec154,747.8325
51168,don936,rec154,747.8325
51169,don936,rec1548,1893.2645
51170,don936,rec155,92.1265
51171,don936,rec1559,773.424
51172,don936,rec1559,773.424
51173,don936,rec1566,612.837
51174,don936,rec1567,1326.1255
51175,don936,rec159,331.023
51176,don936,rec159,331.023
51177,don936,rec162,117.8545
51178,don936,rec1636,1893.2645
51179,don936,rec1639,1930.853
51180,don936,rec1656,13.9625
51181,don936,rec17,2399.879
51182,don936,rec1706,171.4935
51183,don936,rec1706,171.4935
51184,don936,rec1726,563.1355
51185,don936,rec1753,171.4935
51186,don936,rec1771,866.1279999999999
51187,don936,rec1771,866.1279999999999
51188,don936,rec1777,659.2950000000001
51189,don936,rec1777,659.2950000000001
51190,don936,rec1780,1117.795
51191,don936,rec1780,1117.795
51192,don936,rec1781,1086.496
51193,don936,rec1781,1086.496
51194,don936,rec179,191.25650000000002
51195,don936,rec179,191.25650000000002
51196,don936,rec1808,1086.496
51197,don936,rec1808,1086.496
51198,don936,rec1812,2438.295
51199,don936,rec1812,2438.295
51200,don936,rec1825,2548.16
51201,don936,rec1825,2548.16
51202,don936,rec184,773.424
51203,don936,rec184,773.424
51204,don936,rec1857,171.4935
51205,don936,rec1860,958.2555
51206,don936,rec187,312.05600000000004
51207,don936,rec1870,2472.84
51208,don936,rec1870,2472.84
51209,don936,rec1911,958.2555
51210,don936,rec1941,563.1355
51211,don936,rec1941,563.1355
51212,don936,rec1945,1117.795
51213,don936,rec1945,1117.795
51214,don936,rec1954,1574.7820000000002
51215,don936,rec1954,1574.7820000000002
51216,don936,rec1967,67.313
51217,don936,rec1967,67.313
51218,don936,rec1987,1393.7514999999999
51219,don936,rec1987,1393.7514999999999
51220,don936,rec1999,257.8485
51221,don936,rec1999,257.8485
51222,don936,rec2019,13.9625
51223,don936,rec2019,13.9625
51224,don936,rec2026,1393.7514999999999
51225,don936,rec2037,1393.7514999999999
51226,don936,rec2037,1393.7514999999999
51227,don936,rec2042,31.4605
51228,don936,rec2042,31.4605
51229,don936,rec2076,1464.1484999999998
51230,don936,rec2076,1464.1484999999998
51231,don936,rec2093,2456.6575000000003
51232,don936,rec2135,2265.161
51233,don936,rec2135,2265.161
51234,don936,rec2138,92.1265
51235,don936,rec2138,92.1265
51236,don936,rec2163,191.25650000000002
51237,don936,rec217,980.8045
51238,don936,rec217,980.8045
51239,don936,rec2170,2438.295
51240,don936,rec2180,533.5989999999999
51241,don936,rec2180,533.5989999999999
51242,don936,rec2198,1962.951
51243,don936,rec2198,1962.951
51244,don936,rec220,773.424
51245,don936,rec220,773.424
51246,don936,rec2200,2472.84
51247,don936,rec2200,2472.84
51248,don936,rec2220,13.9625
51249,don936,rec2220,13.9625
51250,don936,rec2221,209.404
51251,don936,rec2221,209.404
51252,don936,rec224,92.1265
51253,don936,rec224,92.1265
51254,don936,rec2267,117.8545
51255,don936,rec2277,1428.569
51256,don936,rec2277,1428.569
51257,don936,rec2337,411.125
51258,don936,rec2349,230.40949999999998
51259,don936,rec2366,2447.0240000000003
51260,don936,rec2366,2447.0240000000003
51261,don936,rec2379,5.1215
51262,don936,rec2397,1393.7514999999999
51263,don936,rec2397,1393.7514999999999
51264,don936,rec2398,312.05600000000004
51265,don936,rec2418,1117.795
51266,don936,rec2418,1117.795
51267,don936,rec2427,958.2555
51268,don936,rec2429,866.1279999999999
51269,don936,rec2429,866.1279999999999
51270,don936,rec2434,727.3615
51271,don936,rec2434,727.3615
51272,don936,rec2439,2447.0240000000003
51273,don936,rec2439,2447.0240000000003
51274,don936,rec244,727.3615
51275,don936,rec244,727.3615
51276,don936,rec2496,171.4935
51277,don936,rec250,1029.376
51278,don936,rec2505,2428.357
51279,don936,rec2521,1537.2215
51280,don936,rec2540,727.3615
51281,don936,rec2540,727.3615
51282,don936,rec2542,747.8325
51283,don936,rec2575,13.9625
51284,don936,rec2575,13.9625
51285,don936,rec26,171.4935
51286,don936,rec2609,659.2950000000001
51287,don936,rec2609,659.2950000000001
51288,don936,rec2614,773.424
51289,don936,rec2614,773.424
51290,don936,rec2632,2456.6575000000003
51291,don936,rec2632,2456.6575000000003
51292,don936,rec2634,2525.0110000000004
51293,don936,rec2647,146.46300000000002
51294,don936,rec2647,146.46300000000002
51295,don936,rec2649,411.125
51296,don936,rec265,348.2025
51297,don936,rec265,348.2025
51298,don936,rec2659,659.2950000000001
51299,don936,rec2669,45.4975
51300,don936,rec2679,1086.496
51301,don936,rec268,892.107
51302,don936,rec2712,2578.38
51303,don936,rec2734,331.023
51304,don936,rec2743,2447.0240000000003
51305,don936,rec2743,2447.0240000000003
51306,don936,rec275,2578.38
51307,don936,rec275,2578.38
51308,don936,rec2773,589.607
51309,don936,rec2773,589.607
51310,don936,rec2777,563.1355
51311,don936,rec2777,563.1355
51312,don936,rec2779,2447.0240000000003
51313,don936,rec2779,2447.0240000000003
51314,don936,rec2790,685.0084999999999
51315,don936,rec2804,312.05600000000004
51316,don936,rec2804,312.05600000000004
51317,don936,rec2811,31.4605
51318,don936,rec2811,31.4605
51319,don936,rec2840,2447.0240000000003
51320,don936,rec2848,191.25650000000002
51321,don936,rec2852,439.467
51322,don936,rec2852,439.467
51323,don936,rec2853,747.8325
51324,don936,rec288,2265.161
51325,don936,rec288,2265.161
51326,don936,rec29,1057.0585
51327,don936,rec2903,2578.38
51328,don936,rec2903,2578.38
51329,don936,rec2908,13.9625
51330,don936,rec2908,13.9625
51331,don936,rec2926,1962.951
51332,don936,rec2970,2496.931
51333,don936,rec2970,2496.931
51334,don936,rec300,866.1279999999999
51335,don936,rec3040,92.1265
51336,don936,rec3062,2563.2325
51337,don936,rec3062,2563.2325
51338,don936,rec308,1057.0585
51339,don936,rec3099,209.404
51340,don936,rec3099,209.404
51341,don936,rec3107,958.2555
51342,don936,rec3107,958.2555
51343,don936,rec3111,439.467
51344,don936,rec3111,439.467
51345,don936,rec3136,2447.0240000000003
51346,don936,rec3138,1086.496
51347,don936,rec3138,1086.496
51348,don936,rec3146,230.40949999999998
51349,don936,rec3160,1029.376
51350,don936,rec3160,1029.376
51351,don936,rec3182,533.5989999999999
51352,don936,rec3182,533.5989999999999
51353,don936,rec3196,1086.496
51354,don936,rec3196,1086.496
51355,don936,rec3200,2563.2325
51356,don936,rec3200,2563.2325
51357,don936,rec3210,209.404
51358,don936,rec3210,209.404
51359,don936,rec3254,727.3615
51360,don936,rec3254,727.3615
51361,don936,rec3267,635.801
51362,don936,rec3275,708.585
51363,don936,rec3276,635.801
51364,don936,rec3288,1930.853
51365,don936,rec3288,1930.853
51366,don936,rec3306,67.313
51367,don936,rec3306,67.313
51368,don936,rec334,502.35350000000005
51369,don936,rec3348,1186.5075000000002
51370,don936,rec339,866.1279999999999
51371,don936,rec339,866.1279999999999
51372,don936,rec3393,348.2025
51373,don936,rec3393,348.2025
51374,don936,rec3400,659.2950000000001
51375,don936,rec3400,659.2950000000001
51376,don936,rec3423,2563.2325
51377,don936,rec344,117.8545
51378,don936,rec344,117.8545
51379,don936,rec3470,21.814500000000002
51380,don936,rec3477,13.9625
51381,don936,rec3477,13.9625
51382,don936,rec3478,1280.471
51383,don936,rec3478,1280.471
51384,don936,rec348,191.25650000000002
51385,don936,rec348,191.25650000000002
51386,don936,rec3491,823.6755
51387,don936,rec3491,823.6755
51388,don936,rec3492,1428.569
51389,don936,rec3496,1428.569
51390,don936,rec3503,2563.2325
51391,don936,rec3506,171.4935
51392,don936,rec3506,171.4935
51393,don936,rec3507,67.313
51394,don936,rec3508,1428.569
51395,don936,rec3512,2548.16
51396,don936,rec3512,2548.16
51397,don936,rec3517,533.5989999999999
51398,don936,rec3517,533.5989999999999
51399,don936,rec353,2155.799
51400,don936,rec3535,2578.38
51401,don936,rec354,2472.84
51402,don936,rec354,2472.84
51403,don936,rec3542,2438.295
51404,don936,rec3542,2438.295
51405,don936,rec3543,502.35350000000005
51406,don936,rec3543,502.35350000000005
51407,don936,rec3566,13.9625
51408,don936,rec3566,13.9625
51409,don936,rec3573,1741.351
51410,don936,rec3576,2415.7664999999997
51411,don936,rec3576,2415.7664999999997
51412,don936,rec3578,1057.0585
51413,don936,rec3585,2472.84
51414,don936,rec3585,2472.84
51415,don936,rec3587,773.424
51416,don936,rec3587,773.424
51417,don936,rec3589,191.25650000000002
51418,don936,rec3594,117.8545
51419,don936,rec3596,1029.376
51420,don936,rec3596,1029.376
51421,don936,rec3602,1029.376
51422,don936,rec3602,1029.376
51423,don936,rec3604,2563.2325
51424,don936,rec3604,2563.2325
51425,don936,rec3606,589.607
51426,don936,rec3606,589.607
51427,don936,rec3610,5.1215
51428,don936,rec3616,2496.931
51429,don936,rec3616,2496.931
51430,don936,rec363,2563.2325
51431,don936,rec363,2563.2325
51432,don936,rec3642,2447.0240000000003
51433,don936,rec3656,502.35350000000005
51434,don936,rec3656,502.35350000000005
51435,don936,rec3662,2578.38
51436,don936,rec3662,2578.38
51437,don936,rec3669,1428.569
51438,don936,rec3669,1428.569
51439,don936,rec3676,1086.496
51440,don936,rec3705,191.25650000000002
51441,don936,rec3709,1646.1675
51442,don936,rec3709,1646.1675
51443,don936,rec3711,5.1215
51444,don936,rec3711,5.1215
51445,don936,rec3715,937.9275
51446,don936,rec3716,2456.6575000000003
51447,don936,rec3724,1962.951
51448,don936,rec3724,1962.951
51449,don936,rec3726,1029.376
51450,don936,rec3726,1029.376
51451,don936,rec3733,439.467
51452,don936,rec3757,1004.607
51453,don936,rec3761,533.5989999999999
51454,don936,rec3761,533.5989999999999
51455,don936,rec3763,1537.2215
51456,don936,rec3763,1537.2215
51457,don936,rec3773,2472.84
51458,don936,rec3773,2472.84
51459,don936,rec3799,2438.295
51460,don936,rec3805,1930.853
51461,don936,rec3807,1029.376
51462,don936,rec3808,2456.6575000000003
51463,don936,rec3812,1029.376
51464,don936,rec3814,2456.6575000000003
51465,don936,rec3823,659.2950000000001
51466,don936,rec3829,1029.376
51467,don936,rec385,2563.2325
51468,don936,rec385,2563.2325
51469,don936,rec3850,773.424
51470,don936,rec3850,773.424
51471,don936,rec3854,937.9275
51472,don936,rec3854,937.9275
51473,don936,rec3859,980.8045
51474,don936,rec3859,980.8045
51475,don936,rec3864,1029.376
51476,don936,rec3874,171.4935
51477,don936,rec3874,171.4935
51478,don936,rec3880,502.35350000000005
51479,don936,rec3882,2399.879
51480,don936,rec3882,2399.879
51481,don936,rec3884,1117.795
51482,don936,rec3894,502.35350000000005
51483,don936,rec3895,67.313
51484,don936,rec3895,67.313
51485,don936,rec390,1029.376
51486,don936,rec390,1029.376
51487,don936,rec3906,2472.84
51488,don936,rec3912,13.9625
51489,don936,rec3925,747.8325
51490,don936,rec394,1117.795
51491,don936,rec394,1117.795
51492,don936,rec3948,21.814500000000002
51493,don936,rec3948,21.814500000000002
51494,don936,rec3953,366.27750000000003
51495,don936,rec3953,366.27750000000003
51496,don936,rec3966,470.42600000000004
51497,don936,rec3971,92.1265
51498,don936,rec3973,2415.7664999999997
51499,don936,rec3973,2415.7664999999997
51500,don936,rec3976,470.42600000000004
51501,don936,rec3987,191.25650000000002
51502,don936,rec3992,1057.0585
51503,don936,rec3992,1057.0585
51504,don936,rec3994,1153.0394999999999
51505,don936,rec3997,2438.295
51506,don936,rec3997,2438.295
51507,don936,rec3999,146.46300000000002
51508,don936,rec3999,146.46300000000002
51509,don936,rec40,502.35350000000005
51510,don936,rec4007,312.05600000000004
51511,don936,rec4007,312.05600000000004
51512,don936,rec4008,45.4975
51513,don936,rec4008,45.4975
51514,don936,rec4013,612.837
51515,don936,rec4013,612.837
51516,don936,rec4018,2472.84
51517,don936,rec402,727.3615
51518,don936,rec402,727.3615
51519,don936,rec4026,1029.376
51520,don936,rec4028,2496.931
51521,don936,rec4028,2496.931
51522,don936,rec4029,1057.0585
51523,don936,rec4031,2447.0240000000003
51524,don936,rec4031,2447.0240000000003
51525,don936,rec4034,2456.6575000000003
51526,don936,rec4034,2456.6575000000003
51527,don936,rec405,2447.0240000000003
51528,don936,rec405,2447.0240000000003
51529,don936,rec4064,13.9625
51530,don936,rec4064,13.9625
51531,don936,rec4065,1646.1675
51532,don936,rec4065,1646.1675
51533,don936,rec4068,366.27750000000003
51534,don936,rec4079,747.8325
51535,don936,rec4079,747.8325
51536,don936,rec4086,5.1215
51537,don936,rec4086,5.1215
51538,don936,rec4090,67.313
51539,don936,rec4090,67.313
51540,don936,rec4093,2578.38
51541,don936,rec4107,146.46300000000002
51542,don936,rec4110,937.9275
51543,don936,rec4112,171.4935
51544,don936,rec4112,171.4935
51545,don936,rec4113,1428.569
51546,don936,rec4114,773.424
51547,don936,rec4123,13.9625
51548,don936,rec4134,916.9045
51549,don936,rec4144,2472.84
51550,don936,rec4144,2472.84
51551,don936,rec4183,916.9045
51552,don936,rec4188,937.9275
51553,don936,rec4188,937.9275
51554,don936,rec4194,773.424
51555,don936,rec4198,2447.0240000000003
51556,don936,rec4198,2447.0240000000003
51557,don936,rec42,230.40949999999998
51558,don936,rec42,230.40949999999998
51559,don936,rec4206,287.5555
51560,don936,rec4206,287.5555
51561,don936,rec421,773.424
51562,don936,rec423,230.40949999999998
51563,don936,rec423,230.40949999999998
51564,don936,rec4232,191.25650000000002
51565,don936,rec4239,2472.84
51566,don936,rec4252,1393.7514999999999
51567,don936,rec4252,1393.7514999999999
51568,don936,rec4253,1029.376
51569,don936,rec4265,191.25650000000002
51570,don936,rec4265,191.25650000000002
51571,don936,rec4277,916.9045
51572,don936,rec4277,916.9045
51573,don936,rec4284,612.837
51574,don936,rec4284,612.837
51575,don936,rec4289,387.0505
51576,don936,rec4290,387.0505
51577,don936,rec4295,747.8325
51578,don936,rec4295,747.8325
51579,don936,rec4298,411.125
51580,don936,rec43,117.8545
51581,don936,rec43,117.8545
51582,don936,rec4319,1186.5075000000002
51583,don936,rec4324,171.4935
51584,don936,rec4324,171.4935
51585,don936,rec4330,31.4605
51586,don936,rec4330,31.4605
51587,don936,rec4332,1393.7514999999999
51588,don936,rec4332,1393.7514999999999
51589,don936,rec4336,2447.0240000000003
51590,don936,rec4338,146.46300000000002
51591,don936,rec4340,1687.427
51592,don936,rec4346,439.467
51593,don936,rec4346,439.467
51594,don936,rec4350,589.607
51595,don936,rec4355,13.9625
51596,don936,rec4355,13.9625
51597,don936,rec4358,13.9625
51598,don936,rec4358,13.9625
51599,don936,rec4359,916.9045
51600,don936,rec4362,411.125
51601,don936,rec4375,747.8325
51602,don936,rec4376,146.46300000000002
51603,don936,rec438,937.9275
51604,don936,rec438,937.9275
51605,don936,rec4384,5.1215
51606,don936,rec439,589.607
51607,don936,rec439,589.607
51608,don936,rec440,773.424
51609,don936,rec4418,747.8325
51610,don936,rec4418,747.8325
51611,don936,rec4429,191.25650000000002
51612,don936,rec4432,1646.1675
51613,don936,rec4432,1646.1675
51614,don936,rec4433,1029.376
51615,don936,rec4441,13.9625
51616,don936,rec4444,659.2950000000001
51617,don936,rec4445,2578.38
51618,don936,rec4449,171.4935
51619,don936,rec4450,2438.295
51620,don936,rec4450,2438.295
51621,don936,rec4456,747.8325
51622,don936,rec4458,533.5989999999999
51623,don936,rec4458,533.5989999999999
51624,don936,rec4464,439.467
51625,don936,rec4468,2456.6575000000003
51626,don936,rec4468,2456.6575000000003
51627,don936,rec4470,230.40949999999998
51628,don936,rec4478,117.8545
51629,don936,rec4484,230.40949999999998
51630,don936,rec4485,2399.879
51631,don936,rec4485,2399.879
51632,don936,rec4506,2578.38
51633,don936,rec4506,2578.38
51634,don936,rec4514,1646.1675
51635,don936,rec4514,1646.1675
51636,don936,rec4521,2428.357
51637,don936,rec4525,1241.0365000000002
51638,don936,rec4528,2456.6575000000003
51639,don936,rec4528,2456.6575000000003
