,don_id,rec_id,distance
44616,don803,rec177,5.1215
44617,don803,rec1771,843.505
44618,don803,rec1772,659.2950000000001
44619,don803,rec1774,92.1265
44620,don803,rec1775,1500.7305000000001
44621,don803,rec1776,5.1215
44622,don803,rec1777,659.2950000000001
44623,don803,rec178,747.8325
44624,don803,rec1782,2496.931
44625,don803,rec1783,2230.676
44626,don803,rec1784,1004.607
44627,don803,rec1785,635.801
44628,don803,rec1789,800.7660000000001
44629,don803,rec1790,727.3615
44630,don803,rec1791,67.313
44631,don803,rec1792,1428.569
44632,don803,rec1794,1646.1675
44633,don803,rec1795,2456.6575000000003
44634,don803,rec1796,312.05600000000004
44635,don803,rec1797,866.1279999999999
44636,don803,rec1799,958.2555
44637,don803,rec18,1361.0639999999999
44638,don803,rec180,1537.2215
44639,don803,rec1800,13.9625
44640,don803,rec1801,892.107
44641,don803,rec1802,2456.6575000000003
44642,don803,rec1803,2127.9300000000003
44643,don803,rec1804,67.313
44644,don803,rec1805,773.424
44645,don803,rec1806,773.424
44646,don803,rec1808,1057.0585
44647,don803,rec1809,2428.357
44648,don803,rec181,1646.1675
44649,don803,rec1810,1326.1255
44650,don803,rec1811,146.46300000000002
44651,don803,rec1813,5.1215
44652,don803,rec1814,747.8325
44653,don803,rec1815,747.8325
44654,don803,rec1816,502.35350000000005
44655,don803,rec1817,727.3615
44656,don803,rec1819,2496.931
44657,don803,rec1820,2548.16
44658,don803,rec1821,31.4605
44659,don803,rec1822,13.9625
44660,don803,rec1823,1361.0639999999999
44661,don803,rec1824,31.4605
44662,don803,rec1825,2525.0110000000004
44663,don803,rec1828,1086.496
44664,don803,rec183,727.3615
44665,don803,rec1830,13.9625
44666,don803,rec1831,209.404
44667,don803,rec1832,13.9625
44668,don803,rec1833,1057.0585
44669,don803,rec1834,470.42600000000004
44670,don803,rec1835,916.9045
44671,don803,rec1836,470.42600000000004
44672,don803,rec1837,747.8325
44673,don803,rec1838,2230.676
44674,don803,rec1839,2496.931
44675,don803,rec184,773.424
44676,don803,rec1840,1029.376
44677,don803,rec1841,708.585
44678,don803,rec1842,13.9625
44679,don803,rec1843,470.42600000000004
44680,don803,rec1844,5.1215
44681,don803,rec1845,191.25650000000002
44682,don803,rec1847,13.9625
44683,don803,rec1848,171.4935
44684,don803,rec1849,747.8325
44685,don803,rec185,191.25650000000002
44686,don803,rec1850,2447.0240000000003
44687,don803,rec1852,21.814500000000002
44688,don803,rec1854,502.35350000000005
44689,don803,rec1855,892.107
44690,don803,rec1856,92.1265
44691,don803,rec1857,171.4935
44692,don803,rec1859,916.9045
44693,don803,rec186,191.25650000000002
44694,don803,rec1862,191.25650000000002
44695,don803,rec1864,470.42600000000004
44696,don803,rec1865,2438.295
44697,don803,rec1867,2438.295
44698,don803,rec1868,92.1265
44699,don803,rec1869,191.25650000000002
44700,don803,rec1870,2472.84
44701,don803,rec1871,2399.879
44702,don803,rec1873,2456.6575000000003
44703,don803,rec1874,958.2555
44704,don803,rec1876,1213.853
44705,don803,rec1879,2447.0240000000003
44706,don803,rec188,1186.5075000000002
44707,don803,rec1880,13.9625
44708,don803,rec1881,45.4975
44709,don803,rec1883,892.107
44710,don803,rec1884,117.8545
44711,don803,rec1885,958.2555
44712,don803,rec1886,1086.496
44713,don803,rec1887,287.5555
44714,don803,rec1888,892.107
44715,don803,rec1889,146.46300000000002
44716,don803,rec189,5.1215
44717,don803,rec1890,635.801
44718,don803,rec1892,1186.5075000000002
44719,don803,rec1893,747.8325
44720,don803,rec1896,866.1279999999999
44721,don803,rec1897,31.4605
44722,don803,rec1898,209.404
44723,don803,rec1899,117.8545
44724,don803,rec19,2447.0240000000003
44725,don803,rec190,5.1215
44726,don803,rec1901,171.4935
44727,don803,rec1902,635.801
44728,don803,rec1903,892.107
44729,don803,rec1904,1004.607
44730,don803,rec1905,727.3615
44731,don803,rec1906,502.35350000000005
44732,don803,rec1907,1029.376
44733,don803,rec1908,563.1355
44734,don803,rec1909,866.1279999999999
44735,don803,rec191,5.1215
44736,don803,rec1914,958.2555
44737,don803,rec1916,1086.496
44738,don803,rec1917,502.35350000000005
44739,don803,rec1918,958.2555
44740,don803,rec192,257.8485
44741,don803,rec1922,1609.719
44742,don803,rec1923,287.5555
44743,don803,rec1924,287.5555
44744,don803,rec1925,92.1265
44745,don803,rec1926,13.9625
44746,don803,rec1928,146.46300000000002
44747,don803,rec193,117.8545
44748,don803,rec1931,439.467
44749,don803,rec1933,866.1279999999999
44750,don803,rec1934,21.814500000000002
44751,don803,rec1935,502.35350000000005
44752,don803,rec1936,470.42600000000004
44753,don803,rec1937,5.1215
44754,don803,rec1940,916.9045
44755,don803,rec1941,533.5989999999999
44756,don803,rec1944,1500.7305000000001
44757,don803,rec1945,1086.496
44758,don803,rec1946,2051.2335
44759,don803,rec1947,1186.5075000000002
44760,don803,rec1948,171.4935
44761,don803,rec1949,191.25650000000002
44762,don803,rec1951,2456.6575000000003
44763,don803,rec1952,2447.0240000000003
44764,don803,rec1953,191.25650000000002
44765,don803,rec1954,1537.2215
44766,don803,rec1955,1117.795
44767,don803,rec1958,563.1355
44768,don803,rec1960,2563.2325
44769,don803,rec1961,1004.607
44770,don803,rec1962,117.8545
44771,don803,rec1963,5.1215
44772,don803,rec1964,1810.382
44773,don803,rec1965,1057.0585
44774,don803,rec1967,67.313
44775,don803,rec1968,708.585
44776,don803,rec1969,1057.0585
44777,don803,rec197,5.1215
44778,don803,rec1971,5.1215
44779,don803,rec1973,708.585
44780,don803,rec1975,708.585
44781,don803,rec1977,1004.607
44782,don803,rec1978,892.107
44783,don803,rec1979,146.46300000000002
44784,don803,rec198,257.8485
44785,don803,rec1980,2525.0110000000004
44786,don803,rec1981,191.25650000000002
44787,don803,rec1982,2456.6575000000003
44788,don803,rec1983,2456.6575000000003
44789,don803,rec1985,727.3615
44790,don803,rec1987,1361.0639999999999
44791,don803,rec1989,31.4605
44792,don803,rec1990,45.4975
44793,don803,rec1992,5.1215
44794,don803,rec1993,866.1279999999999
44795,don803,rec1994,5.1215
44796,don803,rec1995,502.35350000000005
44797,don803,rec1996,31.4605
44798,don803,rec1997,92.1265
44799,don803,rec1998,916.9045
44800,don803,rec1999,287.5555
44801,don803,rec2,2399.879
44802,don803,rec20,2438.295
44803,don803,rec2000,1464.1484999999998
44804,don803,rec2001,659.2950000000001
44805,don803,rec2003,67.313
44806,don803,rec2004,892.107
44807,don803,rec2005,230.40949999999998
44808,don803,rec2007,727.3615
44809,don803,rec2008,727.3615
44810,don803,rec2009,1086.496
44811,don803,rec2010,916.9045
44812,don803,rec2011,171.4935
44813,don803,rec2012,1719.783
44814,don803,rec2013,533.5989999999999
44815,don803,rec2014,1004.607
44816,don803,rec2015,191.25650000000002
44817,don803,rec2017,1004.607
44818,don803,rec2018,1609.719
44819,don803,rec2019,5.1215
44820,don803,rec202,659.2950000000001
44821,don803,rec2020,685.0084999999999
44822,don803,rec2021,470.42600000000004
44823,don803,rec2022,13.9625
44824,don803,rec2024,2456.6575000000003
44825,don803,rec2025,45.4975
44826,don803,rec2026,1361.0639999999999
44827,don803,rec2027,708.585
44828,don803,rec2028,2399.879
44829,don803,rec2029,773.424
44830,don803,rec203,117.8545
44831,don803,rec2030,2496.931
44832,don803,rec2032,45.4975
44833,don803,rec2035,747.8325
44834,don803,rec2036,2563.2325
44835,don803,rec2037,1393.7514999999999
44836,don803,rec2039,1241.0365000000002
44837,don803,rec204,2399.879
44838,don803,rec2040,937.9275
44839,don803,rec2041,5.1215
44840,don803,rec2043,191.25650000000002
44841,don803,rec2044,191.25650000000002
44842,don803,rec2045,5.1215
44843,don803,rec2046,2447.0240000000003
44844,don803,rec2047,2438.295
44845,don803,rec205,146.46300000000002
44846,don803,rec2050,866.1279999999999
44847,don803,rec2052,2447.0240000000003
44848,don803,rec2053,727.3615
44849,don803,rec2056,2155.799
44850,don803,rec2058,2456.6575000000003
44851,don803,rec206,2428.357
44852,don803,rec2061,209.404
44853,don803,rec2062,659.2950000000001
44854,don803,rec2063,146.46300000000002
44855,don803,rec2064,21.814500000000002
44856,don803,rec2065,1687.427
44857,don803,rec2067,2548.16
44858,don803,rec2069,92.1265
44859,don803,rec207,45.4975
44860,don803,rec2070,171.4935
44861,don803,rec2073,980.8045
44862,don803,rec2074,612.837
44863,don803,rec2077,727.3615
44864,don803,rec2079,21.814500000000002
44865,don803,rec208,773.424
44866,don803,rec2080,191.25650000000002
44867,don803,rec2081,2447.0240000000003
44868,don803,rec2082,470.42600000000004
44869,don803,rec2083,2447.0240000000003
44870,don803,rec2084,2456.6575000000003
44871,don803,rec2085,21.814500000000002
44872,don803,rec2086,191.25650000000002
44873,don803,rec2087,823.6755
44874,don803,rec2088,67.313
44875,don803,rec2089,92.1265
44876,don803,rec209,773.424
44877,don803,rec2091,5.1215
44878,don803,rec2092,5.1215
44879,don803,rec2095,45.4975
44880,don803,rec2096,937.9275
44881,don803,rec2099,1117.795
44882,don803,rec21,1326.1255
44883,don803,rec210,1057.0585
44884,don803,rec2100,1004.607
44885,don803,rec2101,5.1215
44886,don803,rec2102,1117.795
44887,don803,rec2103,892.107
44888,don803,rec2107,2438.295
44889,don803,rec2109,31.4605
44890,don803,rec211,1029.376
44891,don803,rec2110,31.4605
44892,don803,rec2111,1280.471
44893,don803,rec2112,1153.0394999999999
44894,don803,rec2113,312.05600000000004
44895,don803,rec2114,727.3615
44896,don803,rec2115,1609.719
44897,don803,rec2116,1153.0394999999999
44898,don803,rec2117,5.1215
44899,don803,rec2118,563.1355
44900,don803,rec212,916.9045
44901,don803,rec2121,1086.496
44902,don803,rec2122,563.1355
44903,don803,rec2124,1428.569
44904,don803,rec2125,727.3615
44905,don803,rec2126,287.5555
44906,don803,rec2128,2456.6575000000003
44907,don803,rec2129,773.424
44908,don803,rec213,1004.607
44909,don803,rec2130,2127.9300000000003
44910,don803,rec2133,191.25650000000002
44911,don803,rec2135,2265.161
44912,don803,rec2137,21.814500000000002
44913,don803,rec2138,92.1265
44914,don803,rec2139,439.467
44915,don803,rec2140,2399.879
44916,don803,rec2141,1280.471
44917,don803,rec2142,2456.6575000000003
44918,don803,rec2145,1646.1675
44919,don803,rec2146,502.35350000000005
44920,don803,rec2147,916.9045
44921,don803,rec2148,1428.569
44922,don803,rec2149,1057.0585
44923,don803,rec215,5.1215
44924,don803,rec2152,2399.879
44925,don803,rec2154,1428.569
44926,don803,rec2156,13.9625
44927,don803,rec2157,747.8325
44928,don803,rec2158,1609.719
44929,don803,rec2163,191.25650000000002
44930,don803,rec2164,1428.569
44931,don803,rec2165,366.27750000000003
44932,don803,rec2166,31.4605
44933,don803,rec2169,287.5555
44934,don803,rec217,958.2555
44935,don803,rec2173,209.404
44936,don803,rec2174,21.814500000000002
44937,don803,rec2175,92.1265
44938,don803,rec2176,563.1355
44939,don803,rec2177,635.801
44940,don803,rec2178,67.313
44941,don803,rec2179,937.9275
44942,don803,rec218,2456.6575000000003
44943,don803,rec2180,533.5989999999999
44944,don803,rec2181,230.40949999999998
44945,don803,rec2183,5.1215
44946,don803,rec2184,209.404
44947,don803,rec2185,1086.496
44948,don803,rec2186,1213.853
44949,don803,rec2187,533.5989999999999
44950,don803,rec2188,287.5555
44951,don803,rec2189,1057.0585
44952,don803,rec219,1057.0585
44953,don803,rec2190,892.107
44954,don803,rec2194,191.25650000000002
44955,don803,rec2195,5.1215
44956,don803,rec2196,45.4975
44957,don803,rec2199,92.1265
44958,don803,rec22,937.9275
44959,don803,rec2201,1393.7514999999999
44960,don803,rec2202,1004.607
44961,don803,rec2203,2447.0240000000003
44962,don803,rec2204,916.9045
44963,don803,rec2205,980.8045
44964,don803,rec2206,1004.607
44965,don803,rec2207,1004.607
44966,don803,rec2208,1029.376
44967,don803,rec2209,1004.607
44968,don803,rec2210,209.404
44969,don803,rec2211,1004.607
44970,don803,rec2212,1004.607
44971,don803,rec2213,2399.879
44972,don803,rec2214,1004.607
44973,don803,rec2215,1004.607
44974,don803,rec2216,1004.607
44975,don803,rec2217,2127.9300000000003
44976,don803,rec2218,1057.0585
44977,don803,rec2219,5.1215
44978,don803,rec222,727.3615
44979,don803,rec2220,5.1215
44980,don803,rec2221,209.404
44981,don803,rec2222,13.9625
44982,don803,rec2224,2525.0110000000004
44983,don803,rec2225,1153.0394999999999
44984,don803,rec2227,892.107
44985,don803,rec2228,937.9275
44986,don803,rec2229,92.1265
44987,don803,rec2230,146.46300000000002
44988,don803,rec2231,1057.0585
44989,don803,rec2232,727.3615
44990,don803,rec2233,171.4935
44991,don803,rec2235,5.1215
44992,don803,rec2236,2456.6575000000003
44993,don803,rec2237,2380.3495
44994,don803,rec2238,533.5989999999999
44995,don803,rec2239,5.1215
44996,don803,rec2240,958.2555
44997,don803,rec2241,45.4975
44998,don803,rec2242,727.3615
44999,don803,rec2243,2380.3495
45000,don803,rec2244,1537.2215
45001,don803,rec2245,1537.2215
45002,don803,rec2247,31.4605
45003,don803,rec2248,727.3615
45004,don803,rec2249,31.4605
45005,don803,rec225,171.4935
45006,don803,rec2250,1646.1675
45007,don803,rec2251,1393.7514999999999
45008,don803,rec2252,366.27750000000003
45009,don803,rec2253,2548.16
45010,don803,rec2254,13.9625
45011,don803,rec2256,1117.795
45012,don803,rec2258,2230.676
45013,don803,rec2259,312.05600000000004
45014,don803,rec226,171.4935
45015,don803,rec2260,708.585
45016,don803,rec2261,589.607
45017,don803,rec2263,708.585
45018,don803,rec2264,13.9625
45019,don803,rec2265,5.1215
45020,don803,rec2269,708.585
45021,don803,rec227,1117.795
45022,don803,rec2270,1361.0639999999999
45023,don803,rec2272,13.9625
45024,don803,rec2273,67.313
45025,don803,rec2274,287.5555
45026,don803,rec2275,916.9045
45027,don803,rec2276,1057.0585
45028,don803,rec2277,1428.569
45029,don803,rec2279,1393.7514999999999
45030,don803,rec228,1609.719
45031,don803,rec2280,2399.879
45032,don803,rec2281,2447.0240000000003
45033,don803,rec2282,1361.0639999999999
45034,don803,rec2283,2428.357
45035,don803,rec2284,980.8045
45036,don803,rec2285,727.3615
45037,don803,rec2286,31.4605
45038,don803,rec2287,1086.496
45039,don803,rec2288,708.585
45040,don803,rec2289,67.313
45041,don803,rec229,1029.376
45042,don803,rec2290,5.1215
45043,don803,rec2291,1153.0394999999999
45044,don803,rec2292,1646.1675
45045,don803,rec2294,209.404
45046,don803,rec2295,5.1215
45047,don803,rec2297,5.1215
45048,don803,rec230,2415.7664999999997
45049,don803,rec2300,2399.879
45050,don803,rec2301,92.1265
45051,don803,rec2302,727.3615
45052,don803,rec2303,2548.16
45053,don803,rec2305,2578.38
45054,don803,rec2306,2438.295
45055,don803,rec2311,171.4935
45056,don803,rec2313,747.8325
45057,don803,rec2315,21.814500000000002
45058,don803,rec2316,67.313
45059,don803,rec2317,209.404
45060,don803,rec2318,2447.0240000000003
45061,don803,rec232,958.2555
45062,don803,rec2320,2456.6575000000003
45063,don803,rec2321,708.585
45064,don803,rec2323,659.2950000000001
45065,don803,rec2325,5.1215
45066,don803,rec2326,2447.0240000000003
45067,don803,rec2328,13.9625
45068,don803,rec2329,773.424
45069,don803,rec233,230.40949999999998
45070,don803,rec2330,21.814500000000002
45071,don803,rec2331,892.107
45072,don803,rec2332,2447.0240000000003
45073,don803,rec2335,2472.84
45074,don803,rec2336,439.467
45075,don803,rec2338,2456.6575000000003
45076,don803,rec2339,2155.799
45077,don803,rec234,191.25650000000002
45078,don803,rec2340,685.0084999999999
45079,don803,rec2342,312.05600000000004
45080,don803,rec2343,563.1355
45081,don803,rec2345,2496.931
45082,don803,rec2348,1361.0639999999999
45083,don803,rec2350,727.3615
45084,don803,rec2352,209.404
45085,don803,rec2353,92.1265
45086,don803,rec2354,191.25650000000002
45087,don803,rec2355,387.0505
45088,don803,rec2356,2447.0240000000003
45089,don803,rec2358,1057.0585
45090,don803,rec2359,92.1265
45091,don803,rec236,1004.607
45092,don803,rec2360,2288.321
45093,don803,rec2362,146.46300000000002
45094,don803,rec2363,1326.1255
45095,don803,rec2364,209.404
45096,don803,rec2365,892.107
45097,don803,rec2368,191.25650000000002
45098,don803,rec2369,2380.3495
45099,don803,rec237,191.25650000000002
45100,don803,rec2370,31.4605
45101,don803,rec2374,470.42600000000004
45102,don803,rec2376,916.9045
45103,don803,rec2378,45.4975
45104,don803,rec238,1609.719
45105,don803,rec2381,5.1215
45106,don803,rec2383,21.814500000000002
45107,don803,rec2385,1117.795
45108,don803,rec2387,2456.6575000000003
45109,don803,rec2388,2447.0240000000003
45110,don803,rec2389,209.404
45111,don803,rec239,92.1265
45112,don803,rec2391,2456.6575000000003
45113,don803,rec2393,45.4975
45114,don803,rec2394,21.814500000000002
45115,don803,rec2395,470.42600000000004
45116,don803,rec2396,31.4605
45117,don803,rec2399,92.1265
45118,don803,rec24,773.424
45119,don803,rec240,1326.1255
45120,don803,rec2401,439.467
45121,don803,rec2402,533.5989999999999
45122,don803,rec2403,45.4975
45123,don803,rec2404,67.313
45124,don803,rec2405,2051.2335
45125,don803,rec2407,146.46300000000002
45126,don803,rec2409,209.404
45127,don803,rec241,1004.607
45128,don803,rec2413,5.1215
45129,don803,rec2414,773.424
45130,don803,rec2416,209.404
45131,don803,rec2419,92.1265
45132,don803,rec242,209.404
45133,don803,rec2420,866.1279999999999
45134,don803,rec2422,191.25650000000002
45135,don803,rec2423,589.607
45136,don803,rec2425,92.1265
45137,don803,rec2427,958.2555
45138,don803,rec2428,843.505
45139,don803,rec2429,843.505
45140,don803,rec243,1029.376
45141,don803,rec2430,5.1215
45142,don803,rec2432,1117.795
45143,don803,rec2433,191.25650000000002
45144,don803,rec2434,708.585
45145,don803,rec2435,1241.0365000000002
45146,don803,rec2437,13.9625
45147,don803,rec2438,191.25650000000002
45148,don803,rec2439,2438.295
45149,don803,rec2440,1609.719
45150,don803,rec2441,13.9625
45151,don803,rec2442,866.1279999999999
45152,don803,rec2443,708.585
45153,don803,rec2444,2415.7664999999997
45154,don803,rec2445,773.424
45155,don803,rec2446,1687.427
45156,don803,rec2448,2548.16
45157,don803,rec2449,21.814500000000002
45158,don803,rec245,1428.569
45159,don803,rec2451,5.1215
45160,don803,rec2454,1086.496
45161,don803,rec2455,470.42600000000004
45162,don803,rec2456,1361.0639999999999
45163,don803,rec2457,563.1355
45164,don803,rec2458,502.35350000000005
45165,don803,rec2460,1117.795
45166,don803,rec2461,21.814500000000002
45167,don803,rec2463,2447.0240000000003
45168,don803,rec2464,366.27750000000003
