,don_id,rec_id,distance
34179,don103,rec1646,823.6755
34180,don103,rec1647,191.25650000000002
34181,don103,rec1648,366.27750000000003
34182,don103,rec1649,635.801
34183,don103,rec165,366.27750000000003
34184,don103,rec1650,230.40949999999998
34185,don103,rec1651,2380.3495
34186,don103,rec1652,209.404
34187,don103,rec1653,502.35350000000005
34188,don103,rec1654,209.404
34189,don103,rec1655,117.8545
34190,don103,rec1656,191.25650000000002
34191,don103,rec1657,1962.951
34192,don103,rec1658,257.8485
34193,don103,rec1659,1241.0365000000002
34194,don103,rec166,411.125
34195,don103,rec1660,2415.7664999999997
34196,don103,rec1661,2230.676
34197,don103,rec1662,2307.6025
34198,don103,rec1663,2230.676
34199,don103,rec1664,659.2950000000001
34200,don103,rec1665,2095.107
34201,don103,rec1666,1500.7305000000001
34202,don103,rec1667,117.8545
34203,don103,rec1668,2095.107
34204,don103,rec1669,2380.3495
34205,don103,rec167,67.313
34206,don103,rec1670,209.404
34207,don103,rec1671,387.0505
34208,don103,rec1672,823.6755
34209,don103,rec1673,823.6755
34210,don103,rec1674,563.1355
34211,don103,rec1675,533.5989999999999
34212,don103,rec1676,117.8545
34213,don103,rec1677,191.25650000000002
34214,don103,rec1678,348.2025
34215,don103,rec1679,937.9275
34216,don103,rec168,843.505
34217,don103,rec1680,1241.0365000000002
34218,don103,rec1681,146.46300000000002
34219,don103,rec1682,502.35350000000005
34220,don103,rec1683,387.0505
34221,don103,rec1684,727.3615
34222,don103,rec1685,1361.0639999999999
34223,don103,rec1686,348.2025
34224,don103,rec1687,843.505
34225,don103,rec1688,13.9625
34226,don103,rec1689,92.1265
34227,don103,rec169,13.9625
34228,don103,rec1690,31.4605
34229,don103,rec1691,411.125
34230,don103,rec1692,348.2025
34231,don103,rec1693,117.8545
34232,don103,rec1694,2288.321
34233,don103,rec1695,533.5989999999999
34234,don103,rec1696,209.404
34235,don103,rec1697,612.837
34236,don103,rec1698,659.2950000000001
34237,don103,rec1699,1213.853
34238,don103,rec17,2307.6025
34239,don103,rec170,117.8545
34240,don103,rec1700,2265.161
34241,don103,rec1701,773.424
34242,don103,rec1702,866.1279999999999
34243,don103,rec1703,1719.783
34244,don103,rec1704,387.0505
34245,don103,rec1705,916.9045
34246,don103,rec1706,387.0505
34247,don103,rec1707,387.0505
34248,don103,rec1708,2265.161
34249,don103,rec1709,209.404
34250,don103,rec171,2438.295
34251,don103,rec1710,31.4605
34252,don103,rec1711,191.25650000000002
34253,don103,rec1712,958.2555
34254,don103,rec1713,287.5555
34255,don103,rec1714,191.25650000000002
34256,don103,rec1716,685.0084999999999
34257,don103,rec1717,1280.471
34258,don103,rec1718,2307.6025
34259,don103,rec1719,1004.607
34260,don103,rec172,589.607
34261,don103,rec1720,209.404
34262,don103,rec1721,589.607
34263,don103,rec1722,312.05600000000004
34264,don103,rec1723,2288.321
34265,don103,rec1724,209.404
34266,don103,rec1725,171.4935
34267,don103,rec1727,502.35350000000005
34268,don103,rec1728,146.46300000000002
34269,don103,rec1729,635.801
34270,don103,rec1731,533.5989999999999
34271,don103,rec1732,2288.321
34272,don103,rec1733,411.125
34273,don103,rec1734,727.3615
34274,don103,rec1735,2356.1324999999997
34275,don103,rec1736,348.2025
34276,don103,rec1737,2288.321
34277,don103,rec1738,348.2025
34278,don103,rec1739,2356.1324999999997
34279,don103,rec174,387.0505
34280,don103,rec1740,31.4605
34281,don103,rec1741,980.8045
34282,don103,rec1742,533.5989999999999
34283,don103,rec1743,1393.7514999999999
34284,don103,rec1744,117.8545
34285,don103,rec1745,117.8545
34286,don103,rec1746,470.42600000000004
34287,don103,rec1747,191.25650000000002
34288,don103,rec1748,2428.357
34289,don103,rec1749,209.404
34290,don103,rec1750,866.1279999999999
34291,don103,rec1751,13.9625
34292,don103,rec1752,2356.1324999999997
34293,don103,rec1753,387.0505
34294,don103,rec1754,2356.1324999999997
34295,don103,rec1755,502.35350000000005
34296,don103,rec1756,2095.107
34297,don103,rec1757,5.1215
34298,don103,rec1759,257.8485
34299,don103,rec1760,439.467
34300,don103,rec1762,209.404
34301,don103,rec1763,387.0505
34302,don103,rec1764,92.1265
34303,don103,rec1765,2288.321
34304,don103,rec1766,146.46300000000002
34305,don103,rec1767,191.25650000000002
34306,don103,rec1768,171.4935
34307,don103,rec1769,589.607
34308,don103,rec177,191.25650000000002
34309,don103,rec1770,257.8485
34310,don103,rec1772,470.42600000000004
34311,don103,rec1773,958.2555
34312,don103,rec1774,117.8545
34313,don103,rec1775,1326.1255
34314,don103,rec1776,191.25650000000002
34315,don103,rec1779,727.3615
34316,don103,rec178,635.801
34317,don103,rec1782,2356.1324999999997
34318,don103,rec1783,2095.107
34319,don103,rec1784,800.7660000000001
34320,don103,rec1785,439.467
34321,don103,rec1786,117.8545
34322,don103,rec1787,387.0505
34323,don103,rec1788,2288.321
34324,don103,rec1789,612.837
34325,don103,rec1790,612.837
34326,don103,rec1791,257.8485
34327,don103,rec1792,1213.853
34328,don103,rec1793,209.404
34329,don103,rec1794,1464.1484999999998
34330,don103,rec1795,2307.6025
34331,don103,rec1796,117.8545
34332,don103,rec1797,659.2950000000001
34333,don103,rec1798,171.4935
34334,don103,rec1799,773.424
34335,don103,rec18,1186.5075000000002
34336,don103,rec180,1326.1255
34337,don103,rec1800,209.404
34338,don103,rec1801,727.3615
34339,don103,rec1802,2307.6025
34340,don103,rec1803,1962.951
34341,don103,rec1804,117.8545
34342,don103,rec1805,563.1355
34343,don103,rec1806,563.1355
34344,don103,rec1807,533.5989999999999
34345,don103,rec1808,892.107
34346,don103,rec1809,2265.161
34347,don103,rec1810,1153.0394999999999
34348,don103,rec1811,348.2025
34349,don103,rec1813,209.404
34350,don103,rec1814,612.837
34351,don103,rec1815,533.5989999999999
34352,don103,rec1816,312.05600000000004
34353,don103,rec1818,916.9045
34354,don103,rec1819,2380.3495
34355,don103,rec1820,2428.357
34356,don103,rec1821,230.40949999999998
34357,don103,rec1822,209.404
34358,don103,rec1823,1153.0394999999999
34359,don103,rec1824,171.4935
34360,don103,rec1825,2399.879
34361,don103,rec1826,387.0505
34362,don103,rec1827,331.023
34363,don103,rec1828,937.9275
34364,don103,rec1829,1609.719
34365,don103,rec183,612.837
34366,don103,rec1830,209.404
34367,don103,rec1831,13.9625
34368,don103,rec1832,191.25650000000002
34369,don103,rec1833,892.107
34370,don103,rec1834,287.5555
34371,don103,rec1835,708.585
34372,don103,rec1836,287.5555
34373,don103,rec1837,612.837
34374,don103,rec1838,2095.107
34375,don103,rec1839,2380.3495
34376,don103,rec1840,866.1279999999999
34377,don103,rec1841,589.607
34378,don103,rec1842,209.404
34379,don103,rec1843,287.5555
34380,don103,rec1844,191.25650000000002
34381,don103,rec1845,13.9625
34382,don103,rec1846,937.9275
34383,don103,rec1847,209.404
34384,don103,rec1848,366.27750000000003
34385,don103,rec1849,612.837
34386,don103,rec1850,2288.321
34387,don103,rec1851,387.0505
34388,don103,rec1852,230.40949999999998
34389,don103,rec1853,1117.795
34390,don103,rec1854,411.125
34391,don103,rec1855,727.3615
34392,don103,rec1856,117.8545
34393,don103,rec1858,92.1265
34394,don103,rec1859,747.8325
34395,don103,rec1861,2307.6025
34396,don103,rec1862,21.814500000000002
34397,don103,rec1863,257.8485
34398,don103,rec1864,257.8485
34399,don103,rec1865,2288.321
34400,don103,rec1866,1500.7305000000001
34401,don103,rec1868,117.8545
34402,don103,rec1869,92.1265
34403,don103,rec1870,2307.6025
34404,don103,rec1871,2307.6025
34405,don103,rec1872,331.023
34406,don103,rec1873,2307.6025
34407,don103,rec1874,773.424
34408,don103,rec1875,1241.0365000000002
34409,don103,rec1876,1029.376
34410,don103,rec1877,502.35350000000005
34411,don103,rec1878,980.8045
34412,don103,rec1879,2307.6025
34413,don103,rec188,980.8045
34414,don103,rec1880,209.404
34415,don103,rec1881,146.46300000000002
34416,don103,rec1883,708.585
34417,don103,rec1884,92.1265
34418,don103,rec1885,800.7660000000001
34419,don103,rec1886,916.9045
34420,don103,rec1887,171.4935
34421,don103,rec1888,727.3615
34422,don103,rec1889,348.2025
34423,don103,rec189,209.404
34424,don103,rec1890,439.467
34425,don103,rec1891,230.40949999999998
34426,don103,rec1892,980.8045
34427,don103,rec1893,563.1355
34428,don103,rec1895,209.404
34429,don103,rec1896,685.0084999999999
34430,don103,rec1897,171.4935
34431,don103,rec1898,5.1215
34432,don103,rec19,2288.321
34433,don103,rec190,191.25650000000002
34434,don103,rec1900,470.42600000000004
34435,don103,rec1901,331.023
34436,don103,rec1902,439.467
34437,don103,rec1903,747.8325
34438,don103,rec1904,843.505
34439,don103,rec1905,612.837
34440,don103,rec1906,331.023
34441,don103,rec1907,892.107
34442,don103,rec1908,411.125
34443,don103,rec1909,708.585
34444,don103,rec191,191.25650000000002
34445,don103,rec1910,589.607
34446,don103,rec1912,257.8485
34447,don103,rec1913,502.35350000000005
34448,don103,rec1914,800.7660000000001
34449,don103,rec1915,348.2025
34450,don103,rec1916,937.9275
34451,don103,rec1917,411.125
34452,don103,rec1918,773.424
34453,don103,rec192,387.0505
34454,don103,rec1920,209.404
34455,don103,rec1921,21.814500000000002
34456,don103,rec1923,287.5555
34457,don103,rec1924,387.0505
34458,don103,rec1925,117.8545
34459,don103,rec1926,191.25650000000002
34460,don103,rec1927,563.1355
34461,don103,rec1928,348.2025
34462,don103,rec193,312.05600000000004
34463,don103,rec1930,2330.167
34464,don103,rec1931,257.8485
34465,don103,rec1932,708.585
34466,don103,rec1933,727.3615
34467,don103,rec1934,191.25650000000002
34468,don103,rec1935,411.125
34469,don103,rec1936,387.0505
34470,don103,rec1937,191.25650000000002
34471,don103,rec1938,92.1265
34472,don103,rec1939,2288.321
34473,don103,rec194,146.46300000000002
34474,don103,rec1940,747.8325
34475,don103,rec1942,916.9045
34476,don103,rec1943,800.7660000000001
34477,don103,rec1944,1361.0639999999999
34478,don103,rec1946,1893.2645
34479,don103,rec1947,980.8045
34480,don103,rec1948,387.0505
34481,don103,rec1949,387.0505
34482,don103,rec195,287.5555
34483,don103,rec1950,117.8545
34484,don103,rec1951,2307.6025
34485,don103,rec1952,2288.321
34486,don103,rec1953,387.0505
34487,don103,rec1955,937.9275
34488,don103,rec1956,635.801
34489,don103,rec1957,2307.6025
34490,don103,rec1958,411.125
34491,don103,rec1959,31.4605
34492,don103,rec196,563.1355
34493,don103,rec1960,2428.357
34494,don103,rec1961,800.7660000000001
34495,don103,rec1962,312.05600000000004
34496,don103,rec1963,209.404
34497,don103,rec1964,1646.1675
34498,don103,rec1965,958.2555
34499,don103,rec1966,2307.6025
34500,don103,rec1968,589.607
34501,don103,rec1969,892.107
34502,don103,rec197,191.25650000000002
34503,don103,rec1971,209.404
34504,don103,rec1972,209.404
34505,don103,rec1973,589.607
34506,don103,rec1974,2265.161
34507,don103,rec1975,589.607
34508,don103,rec1976,117.8545
34509,don103,rec1977,823.6755
34510,don103,rec1978,773.424
34511,don103,rec1979,348.2025
34512,don103,rec198,470.42600000000004
34513,don103,rec1980,2399.879
34514,don103,rec1981,13.9625
34515,don103,rec1982,2307.6025
34516,don103,rec1983,2307.6025
34517,don103,rec1984,470.42600000000004
34518,don103,rec1985,533.5989999999999
34519,don103,rec1986,1326.1255
34520,don103,rec1987,1186.5075000000002
34521,don103,rec1988,2230.676
34522,don103,rec1989,171.4935
34523,don103,rec199,659.2950000000001
34524,don103,rec1990,171.4935
34525,don103,rec1991,1004.607
34526,don103,rec1992,191.25650000000002
34527,don103,rec1993,659.2950000000001
34528,don103,rec1994,209.404
34529,don103,rec1995,411.125
34530,don103,rec1996,209.404
34531,don103,rec1997,171.4935
34532,don103,rec1998,727.3615
34533,don103,rec2,2307.6025
34534,don103,rec20,2288.321
34535,don103,rec200,980.8045
34536,don103,rec2000,1326.1255
34537,don103,rec2001,589.607
34538,don103,rec2002,685.0084999999999
34539,don103,rec2003,257.8485
34540,don103,rec2004,708.585
34541,don103,rec2005,31.4605
34542,don103,rec2006,1004.607
34543,don103,rec2007,533.5989999999999
34544,don103,rec2008,612.837
34545,don103,rec2009,916.9045
34546,don103,rec201,45.4975
34547,don103,rec2010,773.424
34548,don103,rec2011,67.313
34549,don103,rec2012,1537.2215
34550,don103,rec2013,366.27750000000003
34551,don103,rec2014,916.9045
34552,don103,rec2015,5.1215
34553,don103,rec2016,1241.0365000000002
34554,don103,rec2017,916.9045
34555,don103,rec2019,191.25650000000002
34556,don103,rec202,470.42600000000004
34557,don103,rec2020,502.35350000000005
34558,don103,rec2021,331.023
34559,don103,rec2022,209.404
34560,don103,rec2023,685.0084999999999
34561,don103,rec2024,2307.6025
34562,don103,rec2025,171.4935
34563,don103,rec2027,589.607
34564,don103,rec2028,2230.676
34565,don103,rec2029,589.607
34566,don103,rec203,171.4935
34567,don103,rec2030,2330.167
34568,don103,rec2031,2288.321
34569,don103,rec2032,230.40949999999998
34570,don103,rec2033,2002.767
34571,don103,rec2034,92.1265
34572,don103,rec2035,533.5989999999999
34573,don103,rec2036,2438.295
34574,don103,rec2039,1029.376
34575,don103,rec204,2265.161
34576,don103,rec2040,747.8325
34577,don103,rec2041,191.25650000000002
34578,don103,rec2043,387.0505
34579,don103,rec2044,31.4605
34580,don103,rec2045,191.25650000000002
34581,don103,rec2046,2356.1324999999997
34582,don103,rec2047,2288.321
34583,don103,rec2048,2307.6025
34584,don103,rec2049,411.125
34585,don103,rec205,348.2025
34586,don103,rec2050,659.2950000000001
34587,don103,rec2051,191.25650000000002
34588,don103,rec2052,2288.321
34589,don103,rec2053,612.837
34590,don103,rec2055,2415.7664999999997
34591,don103,rec2056,2002.767
34592,don103,rec2058,2307.6025
34593,don103,rec2059,2428.357
34594,don103,rec206,2265.161
34595,don103,rec2060,2288.321
34596,don103,rec2061,31.4605
34597,don103,rec2062,502.35350000000005
34598,don103,rec2063,45.4975
34599,don103,rec2064,191.25650000000002
34600,don103,rec2065,1500.7305000000001
34601,don103,rec2066,1962.951
34602,don103,rec2067,2415.7664999999997
34603,don103,rec2068,1213.853
34604,don103,rec2069,257.8485
34605,don103,rec207,171.4935
34606,don103,rec2070,21.814500000000002
34607,don103,rec2071,892.107
34608,don103,rec2072,209.404
34609,don103,rec2073,800.7660000000001
34610,don103,rec2074,411.125
34611,don103,rec2075,502.35350000000005
34612,don103,rec2077,612.837
34613,don103,rec2078,2288.321
34614,don103,rec2079,191.25650000000002
34615,don103,rec208,563.1355
34616,don103,rec2080,387.0505
34617,don103,rec2081,2288.321
34618,don103,rec2082,387.0505
34619,don103,rec2083,2307.6025
34620,don103,rec2084,2307.6025
34621,don103,rec2085,171.4935
34622,don103,rec2086,387.0505
34623,don103,rec2087,685.0084999999999
34624,don103,rec2088,257.8485
34625,don103,rec209,589.607
34626,don103,rec2090,387.0505
34627,don103,rec2091,191.25650000000002
34628,don103,rec2092,209.404
34629,don103,rec2094,708.585
34630,don103,rec2095,146.46300000000002
34631,don103,rec2096,773.424
34632,don103,rec2097,1464.1484999999998
34633,don103,rec2098,2438.295
34634,don103,rec2099,958.2555
34635,don103,rec21,1153.0394999999999
34636,don103,rec210,892.107
34637,don103,rec2100,800.7660000000001
34638,don103,rec2101,209.404
34639,don103,rec2102,937.9275
34640,don103,rec2103,685.0084999999999
34641,don103,rec2104,209.404
34642,don103,rec2105,1241.0365000000002
34643,don103,rec2106,439.467
34644,don103,rec2107,2288.321
34645,don103,rec2108,533.5989999999999
34646,don103,rec2109,171.4935
34647,don103,rec211,823.6755
34648,don103,rec2110,171.4935
34649,don103,rec2111,1153.0394999999999
34650,don103,rec2112,958.2555
34651,don103,rec2113,117.8545
34652,don103,rec2114,612.837
34653,don103,rec2115,1464.1484999999998
34654,don103,rec2116,958.2555
34655,don103,rec2117,209.404
34656,don103,rec2118,387.0505
34657,don103,rec2119,191.25650000000002
34658,don103,rec2120,589.607
34659,don103,rec2121,892.107
34660,don103,rec2122,411.125
34661,don103,rec2123,589.607
34662,don103,rec2124,1241.0365000000002
34663,don103,rec2125,589.607
34664,don103,rec2127,2415.7664999999997
34665,don103,rec2128,2356.1324999999997
34666,don103,rec2129,563.1355
34667,don103,rec213,937.9275
34668,don103,rec2130,1962.951
34669,don103,rec2131,171.4935
34670,don103,rec2132,117.8545
34671,don103,rec2133,5.1215
34672,don103,rec2134,257.8485
34673,don103,rec2135,2190.6279999999997
34674,don103,rec2136,892.107
34675,don103,rec2137,230.40949999999998
34676,don103,rec2139,257.8485
34677,don103,rec214,257.8485
34678,don103,rec2140,2230.676
34679,don103,rec2141,1117.795
34680,don103,rec2142,2307.6025
34681,don103,rec2143,312.05600000000004
34682,don103,rec2144,5.1215
34683,don103,rec2145,1500.7305000000001
34684,don103,rec2146,411.125
34685,don103,rec2147,747.8325
34686,don103,rec2148,1241.0365000000002
34687,don103,rec2149,916.9045
34688,don103,rec215,191.25650000000002
34689,don103,rec2150,892.107
34690,don103,rec2151,21.814500000000002
34691,don103,rec2152,2265.161
34692,don103,rec2154,1241.0365000000002
34693,don103,rec2155,1213.853
34694,don103,rec2156,191.25650000000002
34695,don103,rec2157,635.801
34696,don103,rec2158,1500.7305000000001
34697,don103,rec2159,1500.7305000000001
34698,don103,rec216,230.40949999999998
34699,don103,rec2160,1646.1675
34700,don103,rec2161,257.8485
34701,don103,rec2162,366.27750000000003
34702,don103,rec2164,1213.853
34703,don103,rec2165,257.8485
34704,don103,rec2166,171.4935
34705,don103,rec2167,659.2950000000001
34706,don103,rec2168,685.0084999999999
34707,don103,rec2169,146.46300000000002
34708,don103,rec2171,117.8545
34709,don103,rec2172,171.4935
34710,don103,rec2173,13.9625
34711,don103,rec2174,209.404
34712,don103,rec2175,287.5555
34713,don103,rec2176,348.2025
34714,don103,rec2177,470.42600000000004
34715,don103,rec2178,257.8485
34716,don103,rec2179,773.424
34717,don103,rec218,2307.6025
34718,don103,rec2181,45.4975
34719,don103,rec2182,31.4605
34720,don103,rec2183,191.25650000000002
34721,don103,rec2184,21.814500000000002
34722,don103,rec2185,892.107
34723,don103,rec2186,1057.0585
34724,don103,rec2187,348.2025
34725,don103,rec2188,117.8545
34726,don103,rec2189,892.107
34727,don103,rec219,892.107
