,don_id,rec_id,distance
7967,don858,rec2190,230.40949999999998
7968,don858,rec2191,563.1355
7969,don858,rec2196,1086.496
7970,don858,rec2197,612.837
7971,don858,rec2199,1186.5075000000002
7972,don858,rec22,287.5555
7973,don858,rec2201,635.801
7974,don858,rec2203,1326.1255
7975,don858,rec2204,937.9275
7976,don858,rec221,1086.496
7977,don858,rec2210,937.9275
7978,don858,rec2213,1280.471
7979,don858,rec2218,1213.853
7980,don858,rec2219,1117.795
7981,don858,rec2220,1117.795
7982,don858,rec2221,958.2555
7983,don858,rec2222,1086.496
7984,don858,rec2224,1464.1484999999998
7985,don858,rec2225,502.35350000000005
7986,don858,rec2228,1029.376
7987,don858,rec2229,1186.5075000000002
7988,don858,rec2230,1213.853
7989,don858,rec2231,1213.853
7990,don858,rec2232,892.107
7991,don858,rec2233,1057.0585
7992,don858,rec2234,13.9625
7993,don858,rec2235,1117.795
7994,don858,rec2236,1361.0639999999999
7995,don858,rec2238,589.607
7996,don858,rec2239,1086.496
7997,don858,rec2240,1117.795
7998,don858,rec2241,1086.496
7999,don858,rec2242,823.6755
8000,don858,rec2243,1280.471
8001,don858,rec2244,659.2950000000001
8002,don858,rec2245,635.801
8003,don858,rec2247,1086.496
8004,don858,rec2248,439.467
8005,don858,rec225,1241.0365000000002
8006,don858,rec2251,612.837
8007,don858,rec2252,747.8325
8008,don858,rec2253,1464.1484999999998
8009,don858,rec2254,1117.795
8010,don858,rec2256,191.25650000000002
8011,don858,rec2257,1213.853
8012,don858,rec2258,1117.795
8013,don858,rec226,1241.0365000000002
8014,don858,rec2261,533.5989999999999
8015,don858,rec2263,411.125
8016,don858,rec2264,1086.496
8017,don858,rec2265,1117.795
8018,don858,rec2267,1004.607
8019,don858,rec2268,1117.795
8020,don858,rec227,659.2950000000001
8021,don858,rec2272,1086.496
8022,don858,rec2274,937.9275
8023,don858,rec2275,1029.376
8024,don858,rec2276,659.2950000000001
8025,don858,rec2278,439.467
8026,don858,rec2279,470.42600000000004
8027,don858,rec228,533.5989999999999
8028,don858,rec2280,1280.471
8029,don858,rec2281,1326.1255
8030,don858,rec2283,1326.1255
8031,don858,rec2284,1004.607
8032,don858,rec2285,387.0505
8033,don858,rec2286,1086.496
8034,don858,rec2287,1241.0365000000002
8035,don858,rec2288,439.467
8036,don858,rec2289,1153.0394999999999
8037,don858,rec229,1029.376
8038,don858,rec2292,563.1355
8039,don858,rec2293,1086.496
8040,don858,rec2294,958.2555
8041,don858,rec2295,1117.795
8042,don858,rec2297,1117.795
8043,don858,rec2299,1326.1255
8044,don858,rec23,612.837
8045,don858,rec230,1326.1255
8046,don858,rec2301,1153.0394999999999
8047,don858,rec2303,1464.1484999999998
8048,don858,rec2305,1500.7305000000001
8049,don858,rec2306,1326.1255
8050,don858,rec2311,980.8045
8051,don858,rec2312,1500.7305000000001
8052,don858,rec2313,387.0505
8053,don858,rec2314,708.585
8054,don858,rec2315,1117.795
8055,don858,rec2317,958.2555
8056,don858,rec2319,635.801
8057,don858,rec232,366.27750000000003
8058,don858,rec2320,1361.0639999999999
8059,don858,rec2321,439.467
8060,don858,rec2323,439.467
8061,don858,rec2324,635.801
8062,don858,rec2325,1086.496
8063,don858,rec2326,1361.0639999999999
8064,don858,rec2328,1117.795
8065,don858,rec2329,612.837
8066,don858,rec233,1280.471
8067,don858,rec2330,1086.496
8068,don858,rec2331,823.6755
8069,don858,rec2332,1361.0639999999999
8070,don858,rec2335,1361.0639999999999
8071,don858,rec2336,958.2555
8072,don858,rec2337,708.585
8073,don858,rec2338,1361.0639999999999
8074,don858,rec234,1241.0365000000002
8075,don858,rec2340,439.467
8076,don858,rec2344,727.3615
8077,don858,rec2347,502.35350000000005
8078,don858,rec2348,439.467
8079,don858,rec2349,937.9275
8080,don858,rec235,563.1355
8081,don858,rec2350,411.125
8082,don858,rec2352,958.2555
8083,don858,rec2353,1029.376
8084,don858,rec2354,1280.471
8085,don858,rec2355,727.3615
8086,don858,rec2357,439.467
8087,don858,rec2358,1057.0585
8088,don858,rec236,1029.376
8089,don858,rec2360,1186.5075000000002
8090,don858,rec2362,958.2555
8091,don858,rec2363,287.5555
8092,don858,rec2366,1326.1255
8093,don858,rec2367,1241.0365000000002
8094,don858,rec2368,1280.471
8095,don858,rec2369,1280.471
8096,don858,rec237,1241.0365000000002
8097,don858,rec2370,1117.795
8098,don858,rec2374,659.2950000000001
8099,don858,rec2375,1464.1484999999998
8100,don858,rec2376,257.8485
8101,don858,rec2378,1153.0394999999999
8102,don858,rec2379,1117.795
8103,don858,rec238,533.5989999999999
8104,don858,rec2381,1086.496
8105,don858,rec2385,1241.0365000000002
8106,don858,rec2386,1153.0394999999999
8107,don858,rec2387,1361.0639999999999
8108,don858,rec2388,1361.0639999999999
8109,don858,rec2389,916.9045
8110,don858,rec239,1186.5075000000002
8111,don858,rec2391,1361.0639999999999
8112,don858,rec2392,1361.0639999999999
8113,don858,rec2393,1117.795
8114,don858,rec2394,1086.496
8115,don858,rec2395,659.2950000000001
8116,don858,rec2396,1117.795
8117,don858,rec2399,1186.5075000000002
8118,don858,rec24,470.42600000000004
8119,don858,rec240,470.42600000000004
8120,don858,rec2400,1029.376
8121,don858,rec2401,747.8325
8122,don858,rec2402,635.801
8123,don858,rec2403,1153.0394999999999
8124,don858,rec2404,1057.0585
8125,don858,rec2406,1117.795
8126,don858,rec2407,980.8045
8127,don858,rec2409,916.9045
8128,don858,rec241,1057.0585
8129,don858,rec2410,1326.1255
8130,don858,rec2411,1500.7305000000001
8131,don858,rec2412,439.467
8132,don858,rec2413,1117.795
8133,don858,rec2414,747.8325
8134,don858,rec2415,1117.795
8135,don858,rec2416,937.9275
8136,don858,rec2419,1004.607
8137,don858,rec242,958.2555
8138,don858,rec2422,1241.0365000000002
8139,don858,rec2423,727.3615
8140,don858,rec2424,1117.795
8141,don858,rec2425,1057.0585
8142,don858,rec2426,563.1355
8143,don858,rec2428,800.7660000000001
8144,don858,rec243,439.467
8145,don858,rec2430,1117.795
8146,don858,rec2431,1361.0639999999999
8147,don858,rec2432,13.9625
8148,don858,rec2435,439.467
8149,don858,rec2436,635.801
8150,don858,rec2437,1117.795
8151,don858,rec2438,937.9275
8152,don858,rec2439,1326.1255
8153,don858,rec2440,563.1355
8154,don858,rec2441,1086.496
8155,don858,rec2443,502.35350000000005
8156,don858,rec2445,470.42600000000004
8157,don858,rec2446,892.107
8158,don858,rec2448,1500.7305000000001
8159,don858,rec2449,1086.496
8160,don858,rec245,635.801
8161,don858,rec2450,257.8485
8162,don858,rec2451,1117.795
8163,don858,rec2452,1117.795
8164,don858,rec2453,1057.0585
8165,don858,rec2454,1241.0365000000002
8166,don858,rec2456,411.125
8167,don858,rec2457,533.5989999999999
8168,don858,rec2458,635.801
8169,don858,rec2459,1213.853
8170,don858,rec2460,1153.0394999999999
8171,don858,rec2461,1117.795
8172,don858,rec2463,1326.1255
8173,don858,rec2464,747.8325
8174,don858,rec2465,892.107
8175,don858,rec2466,411.125
8176,don858,rec2467,1241.0365000000002
8177,don858,rec2468,1213.853
8178,don858,rec2471,439.467
8179,don858,rec2472,1464.1484999999998
8180,don858,rec2473,1500.7305000000001
8181,don858,rec2475,1117.795
8182,don858,rec2478,230.40949999999998
8183,don858,rec248,589.607
8184,don858,rec2480,171.4935
8185,don858,rec2481,843.505
8186,don858,rec2483,1117.795
8187,don858,rec2485,1326.1255
8188,don858,rec2487,708.585
8189,don858,rec2488,533.5989999999999
8190,don858,rec2489,635.801
8191,don858,rec249,612.837
8192,don858,rec2490,1464.1484999999998
8193,don858,rec2492,1117.795
8194,don858,rec2493,1326.1255
8195,don858,rec2494,1117.795
8196,don858,rec2495,411.125
8197,don858,rec2499,1029.376
8198,don858,rec25,470.42600000000004
8199,don858,rec2500,439.467
8200,don858,rec2501,958.2555
8201,don858,rec2502,916.9045
8202,don858,rec2503,916.9045
8203,don858,rec2506,563.1355
8204,don858,rec2507,387.0505
8205,don858,rec251,411.125
8206,don858,rec2511,1153.0394999999999
8207,don858,rec2512,411.125
8208,don858,rec2514,439.467
8209,don858,rec2516,659.2950000000001
8210,don858,rec2519,958.2555
8211,don858,rec252,800.7660000000001
8212,don858,rec2523,1326.1255
8213,don858,rec2524,1280.471
8214,don858,rec2525,1186.5075000000002
8215,don858,rec2526,589.607
8216,don858,rec2527,958.2555
8217,don858,rec2528,916.9045
8218,don858,rec2529,1361.0639999999999
8219,don858,rec253,659.2950000000001
8220,don858,rec2530,1086.496
8221,don858,rec2531,685.0084999999999
8222,don858,rec2532,1280.471
8223,don858,rec2537,1029.376
8224,don858,rec2538,659.2950000000001
8225,don858,rec2539,1086.496
8226,don858,rec254,892.107
8227,don858,rec2541,727.3615
8228,don858,rec2543,1117.795
8229,don858,rec2544,563.1355
8230,don858,rec2548,1029.376
8231,don858,rec2549,1029.376
8232,don858,rec255,612.837
8233,don858,rec2550,1086.496
8234,don858,rec2551,685.0084999999999
8235,don858,rec2552,563.1355
8236,don858,rec2553,1326.1255
8237,don858,rec2555,1057.0585
8238,don858,rec2556,1057.0585
8239,don858,rec2558,563.1355
8240,don858,rec2559,1241.0365000000002
8241,don858,rec256,800.7660000000001
8242,don858,rec2560,635.801
8243,don858,rec2561,1117.795
8244,don858,rec2562,1086.496
8245,don858,rec2563,1029.376
8246,don858,rec2564,1500.7305000000001
8247,don858,rec2565,708.585
8248,don858,rec2566,1117.795
8249,don858,rec2567,685.0084999999999
8250,don858,rec2569,685.0084999999999
8251,don858,rec257,892.107
8252,don858,rec2572,1153.0394999999999
8253,don858,rec2573,892.107
8254,don858,rec2574,892.107
8255,don858,rec2575,1117.795
8256,don858,rec2576,980.8045
8257,don858,rec2577,892.107
8258,don858,rec2578,1004.607
8259,don858,rec258,1500.7305000000001
8260,don858,rec2580,1117.795
8261,don858,rec2581,659.2950000000001
8262,don858,rec2582,1280.471
8263,don858,rec2583,470.42600000000004
8264,don858,rec2584,958.2555
8265,don858,rec2585,635.801
8266,don858,rec2587,635.801
8267,don858,rec2589,1280.471
8268,don858,rec259,916.9045
8269,don858,rec2590,1057.0585
8270,don858,rec2591,612.837
8271,don858,rec2593,800.7660000000001
8272,don858,rec2594,1464.1484999999998
8273,don858,rec2595,937.9275
8274,don858,rec2597,937.9275
8275,don858,rec2598,937.9275
8276,don858,rec2599,1153.0394999999999
8277,don858,rec26,1241.0365000000002
8278,don858,rec260,5.1215
8279,don858,rec2600,1361.0639999999999
8280,don858,rec2601,843.505
8281,don858,rec2604,635.801
8282,don858,rec2606,1117.795
8283,don858,rec2607,1186.5075000000002
8284,don858,rec2608,892.107
8285,don858,rec261,411.125
8286,don858,rec2610,1117.795
8287,don858,rec2611,1086.496
8288,don858,rec2612,659.2950000000001
8289,don858,rec2613,1029.376
8290,don858,rec2615,1117.795
8291,don858,rec2616,800.7660000000001
8292,don858,rec2618,1004.607
8293,don858,rec262,937.9275
8294,don858,rec2620,589.607
8295,don858,rec2621,411.125
8296,don858,rec2624,1241.0365000000002
8297,don858,rec2625,685.0084999999999
8298,don858,rec2626,1326.1255
8299,don858,rec2630,502.35350000000005
8300,don858,rec2633,1280.471
8301,don858,rec2634,1428.569
8302,don858,rec2635,1057.0585
8303,don858,rec2636,685.0084999999999
8304,don858,rec2637,1117.795
8305,don858,rec264,1241.0365000000002
8306,don858,rec2643,1326.1255
8307,don858,rec2644,439.467
8308,don858,rec2645,563.1355
8309,don858,rec2646,1086.496
8310,don858,rec2648,1361.0639999999999
8311,don858,rec2649,708.585
8312,don858,rec265,800.7660000000001
8313,don858,rec2650,1361.0639999999999
8314,don858,rec2654,1057.0585
8315,don858,rec2655,635.801
8316,don858,rec2657,1326.1255
8317,don858,rec2658,1361.0639999999999
8318,don858,rec266,1086.496
8319,don858,rec2660,1117.795
8320,don858,rec2661,1464.1484999999998
8321,don858,rec2662,1086.496
8322,don858,rec2664,1117.795
8323,don858,rec2666,685.0084999999999
8324,don858,rec2667,1428.569
8325,don858,rec2668,1117.795
8326,don858,rec267,1464.1484999999998
8327,don858,rec2670,1464.1484999999998
8328,don858,rec2671,411.125
8329,don858,rec2673,823.6755
8330,don858,rec2674,773.424
8331,don858,rec2676,747.8325
8332,don858,rec2677,659.2950000000001
8333,don858,rec2678,1464.1484999999998
8334,don858,rec2679,439.467
8335,don858,rec2680,1086.496
8336,don858,rec2681,1004.607
8337,don858,rec2682,1057.0585
8338,don858,rec2685,659.2950000000001
8339,don858,rec2686,1361.0639999999999
8340,don858,rec2690,1500.7305000000001
8341,don858,rec2691,1500.7305000000001
8342,don858,rec2692,635.801
8343,don858,rec2694,916.9045
8344,don858,rec2695,1117.795
8345,don858,rec2696,1280.471
8346,don858,rec2698,937.9275
8347,don858,rec2699,411.125
8348,don858,rec27,1241.0365000000002
8349,don858,rec270,312.05600000000004
8350,don858,rec2702,843.505
8351,don858,rec2705,1004.607
8352,don858,rec2707,1086.496
8353,don858,rec2708,1326.1255
8354,don858,rec271,1241.0365000000002
8355,don858,rec2710,1057.0585
8356,don858,rec2711,958.2555
8357,don858,rec2713,937.9275
8358,don858,rec2714,1117.795
8359,don858,rec2715,1057.0585
8360,don858,rec2716,1029.376
8361,don858,rec2718,191.25650000000002
8362,don858,rec2719,1464.1484999999998
8363,don858,rec272,439.467
8364,don858,rec2721,659.2950000000001
8365,don858,rec2722,1326.1255
8366,don858,rec2723,1500.7305000000001
8367,don858,rec2724,1326.1255
8368,don858,rec2725,1326.1255
8369,don858,rec2727,800.7660000000001
8370,don858,rec2728,533.5989999999999
8371,don858,rec2729,685.0084999999999
8372,don858,rec2730,659.2950000000001
8373,don858,rec2732,1241.0365000000002
8374,don858,rec2733,1004.607
8375,don858,rec2736,1117.795
8376,don858,rec2737,612.837
8377,don858,rec2738,411.125
8378,don858,rec2739,1029.376
8379,don858,rec274,980.8045
8380,don858,rec2741,708.585
8381,don858,rec2742,563.1355
8382,don858,rec2743,1326.1255
8383,don858,rec2745,708.585
8384,don858,rec2746,1086.496
8385,don858,rec2747,1117.795
8386,don858,rec2750,1117.795
8387,don858,rec2751,1117.795
8388,don858,rec2752,1029.376
8389,don858,rec2754,589.607
8390,don858,rec2755,439.467
8391,don858,rec2756,1086.496
8392,don858,rec2757,612.837
8393,don858,rec2758,747.8325
8394,don858,rec2759,1326.1255
8395,don858,rec276,1500.7305000000001
8396,don858,rec2760,823.6755
8397,don858,rec2761,1117.795
8398,don858,rec2762,1153.0394999999999
8399,don858,rec2764,1213.853
8400,don858,rec2765,823.6755
8401,don858,rec2766,411.125
8402,don858,rec2767,980.8045
8403,don858,rec2768,411.125
8404,don858,rec2769,1326.1255
8405,don858,rec277,1153.0394999999999
8406,don858,rec2770,411.125
8407,don858,rec2771,1086.496
8408,don858,rec2774,1361.0639999999999
8409,don858,rec2775,439.467
8410,don858,rec2776,439.467
8411,don858,rec2778,1117.795
8412,don858,rec2780,1464.1484999999998
8413,don858,rec2781,685.0084999999999
8414,don858,rec2782,439.467
8415,don858,rec2784,659.2950000000001
8416,don858,rec2785,1326.1255
8417,don858,rec2787,1326.1255
8418,don858,rec2788,171.4935
8419,don858,rec2791,866.1279999999999
8420,don858,rec2792,1086.496
8421,don858,rec2794,1117.795
8422,don858,rec2795,1004.607
8423,don858,rec2796,800.7660000000001
8424,don858,rec2798,980.8045
8425,don858,rec2799,439.467
8426,don858,rec280,439.467
8427,don858,rec2800,1057.0585
8428,don858,rec2801,1361.0639999999999
8429,don858,rec2802,1086.496
8430,don858,rec2803,1029.376
8431,don858,rec2804,1004.607
8432,don858,rec2805,823.6755
8433,don858,rec2806,659.2950000000001
8434,don858,rec2807,439.467
8435,don858,rec2808,1326.1255
8436,don858,rec281,1241.0365000000002
8437,don858,rec2810,387.0505
8438,don858,rec2811,1117.795
8439,don858,rec2812,1241.0365000000002
8440,don858,rec2813,1500.7305000000001
8441,don858,rec2814,230.40949999999998
8442,don858,rec2816,635.801
8443,don858,rec2817,1186.5075000000002
8444,don858,rec2818,411.125
8445,don858,rec2819,387.0505
8446,don858,rec2820,1153.0394999999999
8447,don858,rec2821,823.6755
8448,don858,rec2823,843.505
8449,don858,rec2825,958.2555
8450,don858,rec2826,747.8325
8451,don858,rec2827,1326.1255
8452,don858,rec2829,1086.496
8453,don858,rec283,1117.795
8454,don858,rec2830,980.8045
8455,don858,rec2831,843.505
8456,don858,rec2834,439.467
8457,don858,rec2835,1086.496
8458,don858,rec2836,1057.0585
8459,don858,rec2837,563.1355
8460,don858,rec2838,747.8325
8461,don858,rec284,1326.1255
8462,don858,rec2840,1326.1255
8463,don858,rec2842,502.35350000000005
8464,don858,rec2844,1086.496
8465,don858,rec2845,1361.0639999999999
8466,don858,rec2846,892.107
8467,don858,rec2847,937.9275
8468,don858,rec2849,502.35350000000005
8469,don858,rec285,191.25650000000002
8470,don858,rec2850,1241.0365000000002
8471,don858,rec2851,470.42600000000004
8472,don858,rec2854,1086.496
8473,don858,rec2856,1057.0585
8474,don858,rec2857,866.1279999999999
8475,don858,rec2859,1153.0394999999999
8476,don858,rec286,635.801
8477,don858,rec2860,1117.795
8478,don858,rec2861,563.1355
8479,don858,rec2863,1029.376
8480,don858,rec2864,823.6755
8481,don858,rec2867,348.2025
8482,don858,rec2869,1117.795
8483,don858,rec287,727.3615
8484,don858,rec2870,1241.0365000000002
8485,don858,rec2872,411.125
8486,don858,rec2873,937.9275
8487,don858,rec2874,980.8045
8488,don858,rec2875,937.9275
8489,don858,rec2877,1004.607
8490,don858,rec2878,1004.607
8491,don858,rec2879,635.801
8492,don858,rec288,1326.1255
8493,don858,rec2880,1086.496
8494,don858,rec2881,1326.1255
8495,don858,rec2882,1428.569
8496,don858,rec2883,916.9045
8497,don858,rec2885,1117.795
8498,don858,rec2887,1241.0365000000002
8499,don858,rec2889,800.7660000000001
8500,don858,rec289,800.7660000000001
8501,don858,rec2890,411.125
8502,don858,rec2891,659.2950000000001
8503,don858,rec2892,1500.7305000000001
8504,don858,rec2893,1086.496
8505,don858,rec2894,685.0084999999999
8506,don858,rec2896,980.8045
8507,don858,rec2897,659.2950000000001
8508,don858,rec2898,439.467
8509,don858,rec2899,1537.2215
8510,don858,rec290,1057.0585
8511,don858,rec2900,1117.795
8512,don858,rec2901,1326.1255
8513,don858,rec2902,1029.376
8514,don858,rec2903,1500.7305000000001
8515,don858,rec2904,916.9045
8516,don858,rec2905,287.5555
8517,don858,rec2906,1086.496
8518,don858,rec2907,1029.376
8519,don858,rec2908,1117.795
8520,don858,rec2909,1361.0639999999999
8521,don858,rec291,1326.1255
8522,don858,rec2910,1280.471
8523,don858,rec2912,366.27750000000003
8524,don858,rec2914,533.5989999999999
8525,don858,rec2915,892.107
8526,don858,rec2917,612.837
8527,don858,rec292,1326.1255
8528,don858,rec2920,1326.1255
8529,don858,rec2921,958.2555
8530,don858,rec2922,892.107
8531,don858,rec2923,1186.5075000000002
8532,don858,rec2924,659.2950000000001
8533,don858,rec2928,773.424
8534,don858,rec2929,563.1355
8535,don858,rec2931,563.1355
8536,don858,rec2932,411.125
8537,don858,rec2934,892.107
8538,don858,rec2935,937.9275
8539,don858,rec2936,1241.0365000000002
8540,don858,rec2937,1500.7305000000001
8541,don858,rec2938,843.505
8542,don858,rec2939,708.585
8543,don858,rec294,1326.1255
8544,don858,rec2940,1500.7305000000001
8545,don858,rec2941,1361.0639999999999
8546,don858,rec2942,1213.853
8547,don858,rec2944,1029.376
8548,don858,rec2945,1057.0585
8549,don858,rec2946,635.801
8550,don858,rec2947,191.25650000000002
8551,don858,rec2948,1117.795
8552,don858,rec2949,685.0084999999999
8553,don858,rec295,612.837
8554,don858,rec2950,659.2950000000001
8555,don858,rec2953,1057.0585
8556,don858,rec2955,533.5989999999999
8557,don858,rec2956,230.40949999999998
