,don_id,rec_id,distance
41447,don838,rec2598,1464.1484999999998
41448,don838,rec2599,1646.1675
41449,don838,rec26,1741.351
41450,don838,rec26,1741.351
41451,don838,rec260,533.5989999999999
41452,don838,rec2600,843.505
41453,don838,rec2601,1393.7514999999999
41454,don838,rec2602,892.107
41455,don838,rec2604,1186.5075000000002
41456,don838,rec2605,843.505
41457,don838,rec2606,1646.1675
41458,don838,rec2607,1687.427
41459,don838,rec2608,1428.569
41460,don838,rec261,685.0084999999999
41461,don838,rec261,685.0084999999999
41462,don838,rec2610,1609.719
41463,don838,rec2611,1609.719
41464,don838,rec2612,1186.5075000000002
41465,don838,rec2613,1500.7305000000001
41466,don838,rec2615,1609.719
41467,don838,rec2616,1326.1255
41468,don838,rec2619,773.424
41469,don838,rec262,1464.1484999999998
41470,don838,rec2620,1117.795
41471,don838,rec2621,892.107
41472,don838,rec2622,773.424
41473,don838,rec2623,533.5989999999999
41474,don838,rec2624,1771.381
41475,don838,rec2625,1213.853
41476,don838,rec2626,823.6755
41477,don838,rec2629,533.5989999999999
41478,don838,rec263,1609.719
41479,don838,rec263,1609.719
41480,don838,rec2630,916.9045
41481,don838,rec2631,1500.7305000000001
41482,don838,rec2633,1771.381
41483,don838,rec2635,1574.7820000000002
41484,don838,rec2636,1213.853
41485,don838,rec2638,5.1215
41486,don838,rec264,1719.783
41487,don838,rec2640,937.9275
41488,don838,rec2641,1428.569
41489,don838,rec2642,1464.1484999999998
41490,don838,rec2643,800.7660000000001
41491,don838,rec2644,916.9045
41492,don838,rec2645,1117.795
41493,don838,rec2646,1609.719
41494,don838,rec2647,1741.351
41495,don838,rec2648,843.505
41496,don838,rec2650,843.505
41497,don838,rec2651,892.107
41498,don838,rec2652,1609.719
41499,don838,rec2654,1574.7820000000002
41500,don838,rec2655,866.1279999999999
41501,don838,rec2656,1326.1255
41502,don838,rec2657,843.505
41503,don838,rec2658,843.505
41504,don838,rec266,1609.719
41505,don838,rec266,1609.719
41506,don838,rec2660,1609.719
41507,don838,rec2661,937.9275
41508,don838,rec2662,1609.719
41509,don838,rec2663,892.107
41510,don838,rec2664,1609.719
41511,don838,rec2665,589.607
41512,don838,rec2666,1213.853
41513,don838,rec2667,892.107
41514,don838,rec2668,1609.719
41515,don838,rec267,937.9275
41516,don838,rec267,937.9275
41517,don838,rec2670,937.9275
41518,don838,rec2671,892.107
41519,don838,rec2672,1029.376
41520,don838,rec2673,1361.0639999999999
41521,don838,rec2674,916.9045
41522,don838,rec2675,1500.7305000000001
41523,don838,rec2676,1280.471
41524,don838,rec2677,1057.0585
41525,don838,rec2678,937.9275
41526,don838,rec2680,1574.7820000000002
41527,don838,rec2681,1537.2215
41528,don838,rec2682,1609.719
41529,don838,rec2683,1646.1675
41530,don838,rec2684,892.107
41531,don838,rec2685,1153.0394999999999
41532,don838,rec2686,843.505
41533,don838,rec2687,1029.376
41534,don838,rec2688,1029.376
41535,don838,rec2689,45.4975
41536,don838,rec269,635.801
41537,don838,rec2692,843.505
41538,don838,rec2694,1464.1484999999998
41539,don838,rec2695,1609.719
41540,don838,rec2696,1771.381
41541,don838,rec2698,1464.1484999999998
41542,don838,rec2699,866.1279999999999
41543,don838,rec27,1741.351
41544,don838,rec27,1741.351
41545,don838,rec270,727.3615
41546,don838,rec270,727.3615
41547,don838,rec2700,1646.1675
41548,don838,rec2702,1361.0639999999999
41549,don838,rec2703,1574.7820000000002
41550,don838,rec2704,1117.795
41551,don838,rec2705,1500.7305000000001
41552,don838,rec2706,1464.1484999999998
41553,don838,rec2707,1609.719
41554,don838,rec2708,800.7660000000001
41555,don838,rec2709,1153.0394999999999
41556,don838,rec271,1687.427
41557,don838,rec2710,1574.7820000000002
41558,don838,rec2711,1464.1484999999998
41559,don838,rec2713,1428.569
41560,don838,rec2714,1609.719
41561,don838,rec2715,1574.7820000000002
41562,don838,rec2716,1537.2215
41563,don838,rec2717,1741.351
41564,don838,rec2718,612.837
41565,don838,rec2719,937.9275
41566,don838,rec272,635.801
41567,don838,rec272,635.801
41568,don838,rec2721,892.107
41569,don838,rec2722,823.6755
41570,don838,rec2723,958.2555
41571,don838,rec2724,823.6755
41572,don838,rec2725,823.6755
41573,don838,rec2726,892.107
41574,don838,rec2727,1326.1255
41575,don838,rec2728,1029.376
41576,don838,rec273,589.607
41577,don838,rec2730,1186.5075000000002
41578,don838,rec2731,916.9045
41579,don838,rec2732,1771.381
41580,don838,rec2733,1537.2215
41581,don838,rec2735,1117.795
41582,don838,rec2736,1646.1675
41583,don838,rec2737,1086.496
41584,don838,rec2738,892.107
41585,don838,rec2739,1500.7305000000001
41586,don838,rec274,1500.7305000000001
41587,don838,rec2740,843.505
41588,don838,rec2741,1213.853
41589,don838,rec2742,1004.607
41590,don838,rec2744,1280.471
41591,don838,rec2745,1186.5075000000002
41592,don838,rec2746,1609.719
41593,don838,rec2747,1646.1675
41594,don838,rec2749,31.4605
41595,don838,rec2750,1609.719
41596,don838,rec2751,1609.719
41597,don838,rec2752,1537.2215
41598,don838,rec2753,1393.7514999999999
41599,don838,rec2754,1086.496
41600,don838,rec2755,635.801
41601,don838,rec2756,1609.719
41602,don838,rec2757,1004.607
41603,don838,rec2758,1280.471
41604,don838,rec2759,823.6755
41605,don838,rec276,958.2555
41606,don838,rec276,958.2555
41607,don838,rec2760,892.107
41608,don838,rec2761,1609.719
41609,don838,rec2762,1646.1675
41610,don838,rec2764,1687.427
41611,don838,rec2765,1361.0639999999999
41612,don838,rec2766,958.2555
41613,don838,rec2767,1500.7305000000001
41614,don838,rec2768,892.107
41615,don838,rec2769,843.505
41616,don838,rec277,659.2950000000001
41617,don838,rec277,659.2950000000001
41618,don838,rec2770,892.107
41619,don838,rec2771,1609.719
41620,don838,rec2772,1646.1675
41621,don838,rec2774,823.6755
41622,don838,rec2775,916.9045
41623,don838,rec2776,685.0084999999999
41624,don838,rec2778,1609.719
41625,don838,rec2780,937.9275
41626,don838,rec2781,1057.0585
41627,don838,rec2782,708.585
41628,don838,rec2783,635.801
41629,don838,rec2784,1153.0394999999999
41630,don838,rec2785,843.505
41631,don838,rec2786,1609.719
41632,don838,rec2787,843.505
41633,don838,rec2788,439.467
41634,don838,rec2789,1771.381
41635,don838,rec279,1464.1484999999998
41636,don838,rec2791,1393.7514999999999
41637,don838,rec2792,1609.719
41638,don838,rec2794,1609.719
41639,don838,rec2795,1537.2215
41640,don838,rec2796,1326.1255
41641,don838,rec2797,1428.569
41642,don838,rec2798,1500.7305000000001
41643,don838,rec2799,659.2950000000001
41644,don838,rec28,1574.7820000000002
41645,don838,rec28,1574.7820000000002
41646,don838,rec280,823.6755
41647,don838,rec2800,1537.2215
41648,don838,rec2801,843.505
41649,don838,rec2802,1609.719
41650,don838,rec2803,1537.2215
41651,don838,rec2805,533.5989999999999
41652,don838,rec2806,1153.0394999999999
41653,don838,rec2807,659.2950000000001
41654,don838,rec2808,823.6755
41655,don838,rec2809,13.9625
41656,don838,rec281,1687.427
41657,don838,rec281,1687.427
41658,don838,rec2810,866.1279999999999
41659,don838,rec2812,1741.351
41660,don838,rec2813,1029.376
41661,don838,rec2814,387.0505
41662,don838,rec2815,1153.0394999999999
41663,don838,rec2816,866.1279999999999
41664,don838,rec2817,1687.427
41665,don838,rec2818,892.107
41666,don838,rec2819,916.9045
41667,don838,rec282,589.607
41668,don838,rec2820,612.837
41669,don838,rec2821,1361.0639999999999
41670,don838,rec2822,1609.719
41671,don838,rec2823,1361.0639999999999
41672,don838,rec2824,1428.569
41673,don838,rec2825,1464.1484999999998
41674,don838,rec2826,1280.471
41675,don838,rec2827,843.505
41676,don838,rec2828,1326.1255
41677,don838,rec2829,1609.719
41678,don838,rec283,1609.719
41679,don838,rec283,1609.719
41680,don838,rec2830,1500.7305000000001
41681,don838,rec2831,1361.0639999999999
41682,don838,rec2832,866.1279999999999
41683,don838,rec2833,1153.0394999999999
41684,don838,rec2834,916.9045
41685,don838,rec2835,1609.719
41686,don838,rec2837,1086.496
41687,don838,rec2838,1280.471
41688,don838,rec2839,1241.0365000000002
41689,don838,rec284,800.7660000000001
41690,don838,rec284,800.7660000000001
41691,don838,rec2841,1428.569
41692,don838,rec2842,1029.376
41693,don838,rec2843,659.2950000000001
41694,don838,rec2844,1609.719
41695,don838,rec2845,843.505
41696,don838,rec2846,1428.569
41697,don838,rec2847,1464.1484999999998
41698,don838,rec2849,980.8045
41699,don838,rec285,533.5989999999999
41700,don838,rec285,533.5989999999999
41701,don838,rec2850,1741.351
41702,don838,rec2851,980.8045
41703,don838,rec2854,1609.719
41704,don838,rec2855,563.1355
41705,don838,rec2856,1537.2215
41706,don838,rec2857,1361.0639999999999
41707,don838,rec2858,13.9625
41708,don838,rec2859,612.837
41709,don838,rec286,892.107
41710,don838,rec286,892.107
41711,don838,rec2860,1646.1675
41712,don838,rec2861,1029.376
41713,don838,rec2862,1719.783
41714,don838,rec2863,1537.2215
41715,don838,rec2864,1361.0639999999999
41716,don838,rec2865,866.1279999999999
41717,don838,rec2866,1153.0394999999999
41718,don838,rec2869,1609.719
41719,don838,rec287,230.40949999999998
41720,don838,rec287,230.40949999999998
41721,don838,rec2870,1741.351
41722,don838,rec2871,892.107
41723,don838,rec2872,916.9045
41724,don838,rec2873,1464.1484999999998
41725,don838,rec2874,1464.1484999999998
41726,don838,rec2875,1500.7305000000001
41727,don838,rec2876,980.8045
41728,don838,rec2877,1537.2215
41729,don838,rec2878,1537.2215
41730,don838,rec2879,866.1279999999999
41731,don838,rec2880,1537.2215
41732,don838,rec2881,823.6755
41733,don838,rec2882,892.107
41734,don838,rec2883,1428.569
41735,don838,rec2884,916.9045
41736,don838,rec2885,1609.719
41737,don838,rec2886,45.4975
41738,don838,rec2887,1741.351
41739,don838,rec2888,1687.427
41740,don838,rec2889,1280.471
41741,don838,rec289,1326.1255
41742,don838,rec2890,866.1279999999999
41743,don838,rec2891,1186.5075000000002
41744,don838,rec2892,980.8045
41745,don838,rec2893,1609.719
41746,don838,rec2894,1117.795
41747,don838,rec2895,980.8045
41748,don838,rec2896,1500.7305000000001
41749,don838,rec2897,1086.496
41750,don838,rec2898,685.0084999999999
41751,don838,rec290,1574.7820000000002
41752,don838,rec2900,1609.719
41753,don838,rec2901,843.505
41754,don838,rec2902,1574.7820000000002
41755,don838,rec2904,1464.1484999999998
41756,don838,rec2905,411.125
41757,don838,rec2906,1609.719
41758,don838,rec2907,1537.2215
41759,don838,rec291,823.6755
41760,don838,rec2910,1771.381
41761,don838,rec2911,589.607
41762,don838,rec2912,612.837
41763,don838,rec2914,1057.0585
41764,don838,rec2915,1428.569
41765,don838,rec2917,1153.0394999999999
41766,don838,rec2918,843.505
41767,don838,rec2919,843.505
41768,don838,rec292,843.505
41769,don838,rec2920,823.6755
41770,don838,rec2921,1500.7305000000001
41771,don838,rec2922,1428.569
41772,don838,rec2923,1687.427
41773,don838,rec2924,1186.5075000000002
41774,don838,rec2925,589.607
41775,don838,rec2927,1609.719
41776,don838,rec2928,1280.471
41777,don838,rec2929,1057.0585
41778,don838,rec293,685.0084999999999
41779,don838,rec293,685.0084999999999
41780,don838,rec2930,1646.1675
41781,don838,rec2931,1057.0585
41782,don838,rec2932,916.9045
41783,don838,rec2933,1057.0585
41784,don838,rec2935,1464.1484999999998
41785,don838,rec2936,1741.351
41786,don838,rec2937,958.2555
41787,don838,rec2938,1326.1255
41788,don838,rec2939,312.05600000000004
41789,don838,rec294,823.6755
41790,don838,rec294,823.6755
41791,don838,rec2940,1029.376
41792,don838,rec2941,843.505
41793,don838,rec2942,1687.427
41794,don838,rec2944,563.1355
41795,don838,rec2945,1537.2215
41796,don838,rec2946,1186.5075000000002
41797,don838,rec2947,589.607
41798,don838,rec2948,1609.719
41799,don838,rec2949,1186.5075000000002
41800,don838,rec295,843.505
41801,don838,rec295,843.505
41802,don838,rec2950,1186.5075000000002
41803,don838,rec2951,892.107
41804,don838,rec2952,892.107
41805,don838,rec2953,1537.2215
41806,don838,rec2954,1646.1675
41807,don838,rec2955,1029.376
41808,don838,rec2956,773.424
41809,don838,rec2959,937.9275
41810,don838,rec296,1719.783
41811,don838,rec2962,1464.1484999999998
41812,don838,rec2963,1213.853
41813,don838,rec2964,1029.376
41814,don838,rec2965,1029.376
41815,don838,rec2966,916.9045
41816,don838,rec2967,1153.0394999999999
41817,don838,rec2968,1500.7305000000001
41818,don838,rec2969,1153.0394999999999
41819,don838,rec297,635.801
41820,don838,rec2972,1687.427
41821,don838,rec2973,892.107
41822,don838,rec2974,1609.719
41823,don838,rec2975,843.505
41824,don838,rec2976,1687.427
41825,don838,rec2977,937.9275
41826,don838,rec2978,892.107
41827,don838,rec2979,937.9275
41828,don838,rec298,1464.1484999999998
41829,don838,rec298,1464.1484999999998
41830,don838,rec2981,1574.7820000000002
41831,don838,rec2982,843.505
41832,don838,rec2983,843.505
41833,don838,rec2984,1057.0585
41834,don838,rec2985,470.42600000000004
41835,don838,rec2986,1646.1675
41836,don838,rec2987,823.6755
41837,don838,rec2988,823.6755
41838,don838,rec2989,937.9275
41839,don838,rec299,1719.783
41840,don838,rec2990,937.9275
41841,don838,rec2991,937.9275
41842,don838,rec2992,1361.0639999999999
41843,don838,rec2993,1537.2215
41844,don838,rec2994,1687.427
41845,don838,rec2995,13.9625
41846,don838,rec2996,937.9275
41847,don838,rec2997,892.107
41848,don838,rec2998,1186.5075000000002
41849,don838,rec3,1086.496
41850,don838,rec3,1086.496
41851,don838,rec30,1464.1484999999998
41852,don838,rec3000,773.424
41853,don838,rec3002,1646.1675
41854,don838,rec3003,13.9625
41855,don838,rec3004,1004.607
41856,don838,rec3005,937.9275
41857,don838,rec3006,916.9045
41858,don838,rec3007,800.7660000000001
41859,don838,rec3008,1719.783
41860,don838,rec3009,1574.7820000000002
41861,don838,rec301,635.801
41862,don838,rec301,635.801
41863,don838,rec3010,1428.569
41864,don838,rec3012,1086.496
41865,don838,rec3013,1086.496
41866,don838,rec3014,866.1279999999999
41867,don838,rec3015,1086.496
41868,don838,rec3016,823.6755
41869,don838,rec3017,1687.427
41870,don838,rec3018,892.107
41871,don838,rec3019,937.9275
41872,don838,rec302,1741.351
41873,don838,rec302,1741.351
41874,don838,rec3020,916.9045
41875,don838,rec3021,937.9275
41876,don838,rec3022,563.1355
41877,don838,rec3023,937.9275
41878,don838,rec3024,843.505
41879,don838,rec3025,843.505
41880,don838,rec3026,773.424
41881,don838,rec3027,1771.381
41882,don838,rec3028,1186.5075000000002
41883,don838,rec3029,1241.0365000000002
41884,don838,rec303,1609.719
41885,don838,rec303,1609.719
41886,don838,rec3030,21.814500000000002
41887,don838,rec3031,1609.719
41888,don838,rec3032,1574.7820000000002
41889,don838,rec3033,635.801
41890,don838,rec3034,1810.382
41891,don838,rec3035,659.2950000000001
41892,don838,rec3036,1241.0365000000002
41893,don838,rec3037,470.42600000000004
41894,don838,rec3038,823.6755
41895,don838,rec3039,1687.427
41896,don838,rec304,1213.853
41897,don838,rec304,1213.853
41898,don838,rec3041,1741.351
41899,don838,rec3042,589.607
41900,don838,rec3044,1117.795
41901,don838,rec3045,1213.853
41902,don838,rec3046,1280.471
41903,don838,rec3047,823.6755
41904,don838,rec3048,1609.719
41905,don838,rec3049,1361.0639999999999
41906,don838,rec305,1186.5075000000002
41907,don838,rec305,1186.5075000000002
41908,don838,rec3050,589.607
41909,don838,rec3051,1186.5075000000002
41910,don838,rec3052,1326.1255
41911,don838,rec3053,13.9625
41912,don838,rec3054,1574.7820000000002
41913,don838,rec3055,1004.607
41914,don838,rec3056,1500.7305000000001
41915,don838,rec3057,980.8045
41916,don838,rec3058,1646.1675
41917,don838,rec3059,958.2555
41918,don838,rec306,1741.351
41919,don838,rec306,1741.351
41920,don838,rec3061,1186.5075000000002
41921,don838,rec3063,1646.1675
41922,don838,rec3064,1057.0585
41923,don838,rec3065,843.505
41924,don838,rec3066,1428.569
41925,don838,rec3067,439.467
41926,don838,rec3068,1029.376
41927,don838,rec3069,1361.0639999999999
41928,don838,rec307,800.7660000000001
41929,don838,rec307,800.7660000000001
41930,don838,rec3070,1057.0585
41931,don838,rec3071,1574.7820000000002
41932,don838,rec3072,1646.1675
41933,don838,rec3073,1687.427
41934,don838,rec3074,1117.795
41935,don838,rec3075,892.107
41936,don838,rec3076,823.6755
41937,don838,rec3077,1464.1484999999998
41938,don838,rec3078,823.6755
41939,don838,rec3079,1537.2215
41940,don838,rec3080,1646.1675
41941,don838,rec3081,1771.381
41942,don838,rec3082,823.6755
41943,don838,rec3083,1393.7514999999999
41944,don838,rec3084,958.2555
41945,don838,rec3085,1117.795
41946,don838,rec3086,892.107
41947,don838,rec3087,612.837
41948,don838,rec3088,892.107
41949,don838,rec3089,843.505
41950,don838,rec309,1741.351
41951,don838,rec309,1741.351
41952,don838,rec3090,892.107
41953,don838,rec3091,1464.1484999999998
41954,don838,rec3092,1687.427
41955,don838,rec3093,843.505
41956,don838,rec3094,892.107
41957,don838,rec3095,843.505
41958,don838,rec3096,843.505
41959,don838,rec3097,1500.7305000000001
41960,don838,rec3098,1500.7305000000001
41961,don838,rec310,1500.7305000000001
41962,don838,rec3100,1609.719
41963,don838,rec3101,1326.1255
41964,don838,rec3103,1464.1484999999998
41965,don838,rec3104,1574.7820000000002
41966,don838,rec3105,1153.0394999999999
41967,don838,rec3106,800.7660000000001
41968,don838,rec3108,387.0505
41969,don838,rec3109,843.505
41970,don838,rec311,533.5989999999999
41971,don838,rec311,533.5989999999999
41972,don838,rec3112,1086.496
41973,don838,rec3114,1213.853
41974,don838,rec3115,823.6755
41975,don838,rec3116,287.5555
41976,don838,rec3117,1741.351
41977,don838,rec3118,1537.2215
41978,don838,rec312,533.5989999999999
41979,don838,rec312,533.5989999999999
41980,don838,rec3120,823.6755
41981,don838,rec3121,1609.719
41982,don838,rec3122,1719.783
41983,don838,rec3123,1213.853
41984,don838,rec3124,411.125
41985,don838,rec3125,1393.7514999999999
41986,don838,rec3126,800.7660000000001
41987,don838,rec3127,800.7660000000001
41988,don838,rec3128,708.585
41989,don838,rec3129,1086.496
41990,don838,rec313,937.9275
41991,don838,rec313,937.9275
41992,don838,rec3131,533.5989999999999
41993,don838,rec3132,1646.1675
41994,don838,rec3133,892.107
41995,don838,rec3134,843.505
41996,don838,rec3135,1537.2215
41997,don838,rec3137,1086.496
41998,don838,rec314,1741.351
41999,don838,rec3140,5.1215
42000,don838,rec3141,1500.7305000000001
42001,don838,rec3142,937.9275
42002,don838,rec3143,823.6755
42003,don838,rec3144,1574.7820000000002
42004,don838,rec3145,937.9275
42005,don838,rec3147,843.505
