,don_id,rec_id,distance
33273,don396,rec1052,2155.799
33274,don396,rec1054,2472.84
33275,don396,rec1056,533.5989999999999
33276,don396,rec1057,439.467
33277,don396,rec1059,659.2950000000001
33278,don396,rec1060,502.35350000000005
33279,don396,rec1061,439.467
33280,don396,rec1062,612.837
33281,don396,rec1064,312.05600000000004
33282,don396,rec1065,823.6755
33283,don396,rec1067,312.05600000000004
33284,don396,rec108,1117.795
33285,don396,rec1082,773.424
33286,don396,rec1086,439.467
33287,don396,rec1091,1117.795
33288,don396,rec1093,1117.795
33289,don396,rec1095,2399.879
33290,don396,rec1098,2330.167
33291,don396,rec1103,1117.795
33292,don396,rec1104,635.801
33293,don396,rec1108,773.424
33294,don396,rec1124,533.5989999999999
33295,don396,rec1129,439.467
33296,don396,rec1131,1117.795
33297,don396,rec1134,1117.795
33298,don396,rec1136,312.05600000000004
33299,don396,rec1139,2330.167
33300,don396,rec114,439.467
33301,don396,rec1140,916.9045
33302,don396,rec115,1057.0585
33303,don396,rec1151,2456.6575000000003
33304,don396,rec1152,773.424
33305,don396,rec1165,502.35350000000005
33306,don396,rec1166,312.05600000000004
33307,don396,rec1168,916.9045
33308,don396,rec1169,589.607
33309,don396,rec1170,773.424
33310,don396,rec1172,502.35350000000005
33311,don396,rec1174,589.607
33312,don396,rec1176,2496.931
33313,don396,rec1177,502.35350000000005
33314,don396,rec1179,685.0084999999999
33315,don396,rec1187,2288.321
33316,don396,rec1189,470.42600000000004
33317,don396,rec1191,1646.1675
33318,don396,rec1193,2288.321
33319,don396,rec1194,411.125
33320,don396,rec1195,1117.795
33321,don396,rec1196,2447.0240000000003
33322,don396,rec1198,635.801
33323,don396,rec120,800.7660000000001
33324,don396,rec1205,2307.6025
33325,don396,rec1207,635.801
33326,don396,rec121,563.1355
33327,don396,rec1211,685.0084999999999
33328,don396,rec1219,502.35350000000005
33329,don396,rec1220,612.837
33330,don396,rec1221,773.424
33331,don396,rec1222,439.467
33332,don396,rec1231,1962.951
33333,don396,rec1233,2095.107
33334,don396,rec1237,2415.7664999999997
33335,don396,rec1239,685.0084999999999
33336,don396,rec124,312.05600000000004
33337,don396,rec1248,1086.496
33338,don396,rec1250,312.05600000000004
33339,don396,rec1251,612.837
33340,don396,rec1253,1153.0394999999999
33341,don396,rec1254,257.8485
33342,don396,rec1256,1393.7514999999999
33343,don396,rec1257,312.05600000000004
33344,don396,rec1263,533.5989999999999
33345,don396,rec127,747.8325
33346,don396,rec1271,1086.496
33347,don396,rec1279,411.125
33348,don396,rec1280,747.8325
33349,don396,rec1283,2472.84
33350,don396,rec1286,685.0084999999999
33351,don396,rec1287,2288.321
33352,don396,rec129,312.05600000000004
33353,don396,rec1293,2288.321
33354,don396,rec1296,1646.1675
33355,don396,rec13,502.35350000000005
33356,don396,rec130,612.837
33357,don396,rec1300,470.42600000000004
33358,don396,rec1301,2307.6025
33359,don396,rec1302,635.801
33360,don396,rec1303,1117.795
33361,don396,rec1310,1962.951
33362,don396,rec1314,612.837
33363,don396,rec1318,1393.7514999999999
33364,don396,rec1320,2525.0110000000004
33365,don396,rec1321,502.35350000000005
33366,don396,rec1322,2415.7664999999997
33367,don396,rec1325,2095.107
33368,don396,rec1326,2230.676
33369,don396,rec1327,685.0084999999999
33370,don396,rec1329,612.837
33371,don396,rec133,1057.0585
33372,don396,rec1333,2472.84
33373,don396,rec1334,312.05600000000004
33374,don396,rec1337,312.05600000000004
33375,don396,rec1338,1930.853
33376,don396,rec134,1117.795
33377,don396,rec1346,2288.321
33378,don396,rec1347,1086.496
33379,don396,rec1353,2356.1324999999997
33380,don396,rec1354,747.8325
33381,don396,rec1357,2472.84
33382,don396,rec1359,2525.0110000000004
33383,don396,rec1360,2472.84
33384,don396,rec1363,1930.853
33385,don396,rec1366,2288.321
33386,don396,rec1367,2356.1324999999997
33387,don396,rec1377,1962.951
33388,don396,rec1379,635.801
33389,don396,rec1380,635.801
33390,don396,rec1383,727.3615
33391,don396,rec1384,1280.471
33392,don396,rec1385,2472.84
33393,don396,rec1387,257.8485
33394,don396,rec1389,843.505
33395,don396,rec1390,2288.321
33396,don396,rec1391,635.801
33397,don396,rec1395,470.42600000000004
33398,don396,rec1399,589.607
33399,don396,rec1400,2230.676
33400,don396,rec1401,1086.496
33401,don396,rec1404,470.42600000000004
33402,don396,rec1405,502.35350000000005
33403,don396,rec1407,747.8325
33404,don396,rec1408,823.6755
33405,don396,rec1409,659.2950000000001
33406,don396,rec1411,635.801
33407,don396,rec1412,635.801
33408,don396,rec1414,502.35350000000005
33409,don396,rec1415,747.8325
33410,don396,rec1416,2230.676
33411,don396,rec1417,387.0505
33412,don396,rec1418,331.023
33413,don396,rec1420,635.801
33414,don396,rec1421,348.2025
33415,don396,rec1424,1186.5075000000002
33416,don396,rec1425,502.35350000000005
33417,don396,rec1427,502.35350000000005
33418,don396,rec1428,1057.0585
33419,don396,rec1429,589.607
33420,don396,rec143,348.2025
33421,don396,rec1430,1153.0394999999999
33422,don396,rec1431,659.2950000000001
33423,don396,rec1432,230.40949999999998
33424,don396,rec1433,502.35350000000005
33425,don396,rec1435,312.05600000000004
33426,don396,rec1436,2307.6025
33427,don396,rec1437,773.424
33428,don396,rec1438,1280.471
33429,don396,rec1440,1086.496
33430,don396,rec1443,411.125
33431,don396,rec1444,257.8485
33432,don396,rec1445,2472.84
33433,don396,rec1446,685.0084999999999
33434,don396,rec1447,823.6755
33435,don396,rec1450,312.05600000000004
33436,don396,rec1451,2265.161
33437,don396,rec1454,533.5989999999999
33438,don396,rec1456,685.0084999999999
33439,don396,rec1457,2456.6575000000003
33440,don396,rec1458,980.8045
33441,don396,rec1459,747.8325
33442,don396,rec1461,773.424
33443,don396,rec1463,563.1355
33444,don396,rec1467,2307.6025
33445,don396,rec1470,2230.676
33446,don396,rec1471,533.5989999999999
33447,don396,rec1473,1280.471
33448,don396,rec1475,612.837
33449,don396,rec1477,727.3615
33450,don396,rec1478,502.35350000000005
33451,don396,rec1479,2330.167
33452,don396,rec148,387.0505
33453,don396,rec1482,2265.161
33454,don396,rec1483,589.607
33455,don396,rec1485,1117.795
33456,don396,rec1486,1117.795
33457,don396,rec1488,2472.84
33458,don396,rec1489,635.801
33459,don396,rec1490,470.42600000000004
33460,don396,rec1491,773.424
33461,don396,rec1493,2496.931
33462,don396,rec1495,563.1355
33463,don396,rec1498,439.467
33464,don396,rec1499,2288.321
33465,don396,rec15,502.35350000000005
33466,don396,rec1500,2095.107
33467,don396,rec1502,659.2950000000001
33468,don396,rec1503,45.4975
33469,don396,rec1504,2230.676
33470,don396,rec1505,387.0505
33471,don396,rec1509,411.125
33472,don396,rec151,563.1355
33473,don396,rec1510,2190.6279999999997
33474,don396,rec1512,2415.7664999999997
33475,don396,rec1513,2472.84
33476,don396,rec1514,2428.357
33477,don396,rec1515,2472.84
33478,don396,rec1516,2356.1324999999997
33479,don396,rec1518,2415.7664999999997
33480,don396,rec1519,2288.321
33481,don396,rec1520,2288.321
33482,don396,rec1521,708.585
33483,don396,rec1522,2230.676
33484,don396,rec1523,2265.161
33485,don396,rec1524,502.35350000000005
33486,don396,rec1529,2525.0110000000004
33487,don396,rec153,470.42600000000004
33488,don396,rec1530,2265.161
33489,don396,rec1532,2496.931
33490,don396,rec1533,1213.853
33491,don396,rec1535,1280.471
33492,don396,rec1536,1086.496
33493,don396,rec1539,843.505
33494,don396,rec154,287.5555
33495,don396,rec1540,502.35350000000005
33496,don396,rec1542,2288.321
33497,don396,rec1543,470.42600000000004
33498,don396,rec1544,589.607
33499,don396,rec1546,563.1355
33500,don396,rec1548,1719.783
33501,don396,rec155,411.125
33502,don396,rec1551,366.27750000000003
33503,don396,rec1552,502.35350000000005
33504,don396,rec1553,2265.161
33505,don396,rec1554,1241.0365000000002
33506,don396,rec1555,502.35350000000005
33507,don396,rec1556,439.467
33508,don396,rec1559,502.35350000000005
33509,don396,rec1560,533.5989999999999
33510,don396,rec1561,892.107
33511,don396,rec1563,533.5989999999999
33512,don396,rec1565,470.42600000000004
33513,don396,rec1568,635.801
33514,don396,rec157,2288.321
33515,don396,rec1577,1117.795
33516,don396,rec1579,1004.607
33517,don396,rec1580,1280.471
33518,don396,rec1581,773.424
33519,don396,rec1583,635.801
33520,don396,rec1585,2472.84
33521,don396,rec1587,117.8545
33522,don396,rec1588,230.40949999999998
33523,don396,rec1589,747.8325
33524,don396,rec1593,635.801
33525,don396,rec1595,348.2025
33526,don396,rec1597,2472.84
33527,don396,rec1599,589.607
33528,don396,rec1600,1962.951
33529,don396,rec1601,502.35350000000005
33530,don396,rec1604,1153.0394999999999
33531,don396,rec1605,773.424
33532,don396,rec1607,563.1355
33533,don396,rec1608,2472.84
33534,don396,rec1609,502.35350000000005
33535,don396,rec161,958.2555
33536,don396,rec1611,916.9045
33537,don396,rec1612,502.35350000000005
33538,don396,rec1615,439.467
33539,don396,rec1616,502.35350000000005
33540,don396,rec1619,533.5989999999999
33541,don396,rec162,439.467
33542,don396,rec1620,1029.376
33543,don396,rec1621,2288.321
33544,don396,rec1623,502.35350000000005
33545,don396,rec1625,502.35350000000005
33546,don396,rec1626,2288.321
33547,don396,rec1628,312.05600000000004
33548,don396,rec1630,635.801
33549,don396,rec1631,2415.7664999999997
33550,don396,rec1632,439.467
33551,don396,rec1636,1719.783
33552,don396,rec1639,1771.381
33553,don396,rec1640,502.35350000000005
33554,don396,rec1641,2307.6025
33555,don396,rec1643,439.467
33556,don396,rec1644,1086.496
33557,don396,rec1646,533.5989999999999
33558,don396,rec1649,823.6755
33559,don396,rec1650,502.35350000000005
33560,don396,rec1651,2415.7664999999997
33561,don396,rec1652,502.35350000000005
33562,don396,rec1653,348.2025
33563,don396,rec1654,502.35350000000005
33564,don396,rec1655,411.125
33565,don396,rec1657,1962.951
33566,don396,rec1659,1086.496
33567,don396,rec1661,2265.161
33568,don396,rec1662,2447.0240000000003
33569,don396,rec1663,2230.676
33570,don396,rec1664,502.35350000000005
33571,don396,rec1666,1537.2215
33572,don396,rec1667,411.125
33573,don396,rec1669,2428.357
33574,don396,rec167,287.5555
33575,don396,rec1670,502.35350000000005
33576,don396,rec1671,502.35350000000005
33577,don396,rec1673,502.35350000000005
33578,don396,rec1674,502.35350000000005
33579,don396,rec1675,387.0505
33580,don396,rec1676,411.125
33581,don396,rec1677,470.42600000000004
33582,don396,rec1678,191.25650000000002
33583,don396,rec1679,612.837
33584,don396,rec1680,1086.496
33585,don396,rec1682,747.8325
33586,don396,rec1684,533.5989999999999
33587,don396,rec1685,1428.569
33588,don396,rec1687,659.2950000000001
33589,don396,rec1689,387.0505
33590,don396,rec169,312.05600000000004
33591,don396,rec1690,331.023
33592,don396,rec1691,659.2950000000001
33593,don396,rec1693,439.467
33594,don396,rec1694,2288.321
33595,don396,rec1695,366.27750000000003
33596,don396,rec1697,387.0505
33597,don396,rec1699,1117.795
33598,don396,rec170,439.467
33599,don396,rec1701,470.42600000000004
33600,don396,rec1702,533.5989999999999
33601,don396,rec1703,1687.427
33602,don396,rec1704,659.2950000000001
33603,don396,rec1706,659.2950000000001
33604,don396,rec1708,2265.161
33605,don396,rec1709,502.35350000000005
33606,don396,rec1711,502.35350000000005
33607,don396,rec1712,773.424
33608,don396,rec1713,612.837
33609,don396,rec1715,533.5989999999999
33610,don396,rec1717,1186.5075000000002
33611,don396,rec1718,2307.6025
33612,don396,rec1721,747.8325
33613,don396,rec1722,209.404
33614,don396,rec1724,502.35350000000005
33615,don396,rec1728,209.404
33616,don396,rec1729,439.467
33617,don396,rec173,502.35350000000005
33618,don396,rec1730,823.6755
33619,don396,rec1732,2288.321
33620,don396,rec1733,348.2025
33621,don396,rec1734,727.3615
33622,don396,rec1736,612.837
33623,don396,rec1737,2288.321
33624,don396,rec1739,2415.7664999999997
33625,don396,rec1740,348.2025
33626,don396,rec1741,1153.0394999999999
33627,don396,rec1742,387.0505
33628,don396,rec1743,1241.0365000000002
33629,don396,rec1744,411.125
33630,don396,rec1746,171.4935
33631,don396,rec1750,635.801
33632,don396,rec1751,312.05600000000004
33633,don396,rec1752,2472.84
33634,don396,rec1754,2428.357
33635,don396,rec1755,612.837
33636,don396,rec1756,2095.107
33637,don396,rec1757,331.023
33638,don396,rec1758,533.5989999999999
33639,don396,rec176,439.467
33640,don396,rec1764,411.125
33641,don396,rec1765,2288.321
33642,don396,rec1766,470.42600000000004
33643,don396,rec1769,727.3615
33644,don396,rec1771,411.125
33645,don396,rec1772,502.35350000000005
33646,don396,rec1773,1117.795
33647,don396,rec1775,1186.5075000000002
33648,don396,rec1778,1241.0365000000002
33649,don396,rec1781,1153.0394999999999
33650,don396,rec1782,2399.879
33651,don396,rec1784,685.0084999999999
33652,don396,rec1789,331.023
33653,don396,rec1790,773.424
33654,don396,rec1791,563.1355
33655,don396,rec1792,1057.0585
33656,don396,rec1793,502.35350000000005
33657,don396,rec1794,1428.569
33658,don396,rec1797,502.35350000000005
33659,don396,rec1798,411.125
33660,don396,rec1799,470.42600000000004
33661,don396,rec180,1186.5075000000002
33662,don396,rec1800,502.35350000000005
33663,don396,rec1801,773.424
33664,don396,rec1803,1930.853
33665,don396,rec1804,439.467
33666,don396,rec1805,366.27750000000003
33667,don396,rec1807,257.8485
33668,don396,rec1808,892.107
33669,don396,rec1810,1086.496
33670,don396,rec1811,635.801
33671,don396,rec1813,502.35350000000005
33672,don396,rec1814,747.8325
33673,don396,rec1815,387.0505
33674,don396,rec1816,171.4935
33675,don396,rec1818,589.607
33676,don396,rec1819,2415.7664999999997
33677,don396,rec182,1117.795
33678,don396,rec1820,2496.931
33679,don396,rec1822,502.35350000000005
33680,don396,rec1823,1086.496
33681,don396,rec1824,470.42600000000004
33682,don396,rec1828,612.837
33683,don396,rec183,747.8325
33684,don396,rec1830,502.35350000000005
33685,don396,rec1831,312.05600000000004
33686,don396,rec1833,563.1355
33687,don396,rec1834,146.46300000000002
33688,don396,rec1835,563.1355
33689,don396,rec1836,146.46300000000002
33690,don396,rec1837,773.424
33691,don396,rec1838,2095.107
33692,don396,rec1839,2415.7664999999997
33693,don396,rec1840,533.5989999999999
33694,don396,rec1841,747.8325
33695,don396,rec1842,502.35350000000005
33696,don396,rec1843,92.1265
33697,don396,rec1844,502.35350000000005
33698,don396,rec1845,331.023
33699,don396,rec1847,502.35350000000005
33700,don396,rec1849,773.424
33701,don396,rec1850,2288.321
33702,don396,rec1851,563.1355
33703,don396,rec1859,439.467
33704,don396,rec1860,470.42600000000004
33705,don396,rec1862,331.023
33706,don396,rec1864,230.40949999999998
33707,don396,rec1865,2288.321
33708,don396,rec1869,312.05600000000004
33709,don396,rec1870,2307.6025
33710,don396,rec1873,2330.167
33711,don396,rec1874,470.42600000000004
33712,don396,rec1875,1086.496
33713,don396,rec1876,866.1279999999999
33714,don396,rec1878,635.801
33715,don396,rec1880,502.35350000000005
33716,don396,rec1881,439.467
33717,don396,rec1883,773.424
33718,don396,rec1885,800.7660000000001
33719,don396,rec1887,191.25650000000002
33720,don396,rec1888,685.0084999999999
33721,don396,rec1889,635.801
33722,don396,rec189,502.35350000000005
33723,don396,rec1890,287.5555
33724,don396,rec19,2288.321
33725,don396,rec1900,589.607
33726,don396,rec1901,659.2950000000001
33727,don396,rec1903,773.424
33728,don396,rec1906,366.27750000000003
33729,don396,rec1908,502.35350000000005
33730,don396,rec1909,747.8325
33731,don396,rec1910,727.3615
33732,don396,rec1912,563.1355
33733,don396,rec1913,366.27750000000003
33734,don396,rec1918,470.42600000000004
33735,don396,rec192,727.3615
33736,don396,rec1920,502.35350000000005
33737,don396,rec1927,348.2025
33738,don396,rec1928,635.801
33739,don396,rec1929,2288.321
33740,don396,rec1931,146.46300000000002
33741,don396,rec1933,843.505
33742,don396,rec1934,502.35350000000005
33743,don396,rec1937,502.35350000000005
33744,don396,rec1941,287.5555
33745,don396,rec1943,470.42600000000004
33746,don396,rec1944,1393.7514999999999
33747,don396,rec1945,916.9045
33748,don396,rec1946,1893.2645
33749,don396,rec1947,892.107
33750,don396,rec1948,659.2950000000001
33751,don396,rec1951,2330.167
33752,don396,rec1954,1241.0365000000002
33753,don396,rec1957,2456.6575000000003
33754,don396,rec1959,331.023
33755,don396,rec1961,685.0084999999999
33756,don396,rec1962,589.607
33757,don396,rec1965,1117.795
33758,don396,rec1966,2330.167
33759,don396,rec1969,563.1355
33760,don396,rec1971,502.35350000000005
33761,don396,rec1972,502.35350000000005
33762,don396,rec1973,747.8325
33763,don396,rec1976,439.467
33764,don396,rec1977,502.35350000000005
33765,don396,rec1981,348.2025
33766,don396,rec1984,146.46300000000002
33767,don396,rec1986,1186.5075000000002
33768,don396,rec1989,470.42600000000004
33769,don396,rec1990,502.35350000000005
33770,don396,rec1991,1086.496
33771,don396,rec1993,502.35350000000005
33772,don396,rec1994,502.35350000000005
33773,don396,rec1996,502.35350000000005
33774,don396,rec1997,502.35350000000005
33775,don396,rec20,2288.321
33776,don396,rec2000,1326.1255
33777,don396,rec2004,685.0084999999999
33778,don396,rec2005,287.5555
33779,don396,rec2006,823.6755
33780,don396,rec2007,348.2025
33781,don396,rec2009,589.607
33782,don396,rec2010,892.107
33783,don396,rec2012,1326.1255
33784,don396,rec2013,31.4605
33785,don396,rec2015,331.023
33786,don396,rec2017,1086.496
33787,don396,rec202,533.5989999999999
33788,don396,rec2022,502.35350000000005
33789,don396,rec2024,2307.6025
33790,don396,rec2025,502.35350000000005
33791,don396,rec2029,348.2025
33792,don396,rec203,502.35350000000005
33793,don396,rec2032,502.35350000000005
33794,don396,rec2035,387.0505
33795,don396,rec2037,1117.795
33796,don396,rec2039,843.505
33797,don396,rec2040,439.467
33798,don396,rec2042,533.5989999999999
33799,don396,rec2044,366.27750000000003
33800,don396,rec2046,2472.84
33801,don396,rec2047,2288.321
33802,don396,rec2050,502.35350000000005
33803,don396,rec2051,502.35350000000005
33804,don396,rec2056,1962.951
33805,don396,rec2057,685.0084999999999
33806,don396,rec2058,2307.6025
33807,don396,rec206,2265.161
33808,don396,rec2060,2288.321
33809,don396,rec2062,612.837
33810,don396,rec2065,1326.1255
33811,don396,rec2067,2472.84
33812,don396,rec2068,1057.0585
33813,don396,rec2069,563.1355
33814,don396,rec2074,209.404
33815,don396,rec2076,1086.496
33816,don396,rec2077,747.8325
