,don_id,rec_id,distance
28352,don877,rec517,2721.855
28353,don877,rec518,2578.38
28354,don877,rec521,2428.357
28355,don877,rec522,2608.4265
28356,don877,rec524,2230.676
28357,don877,rec525,1851.429
28358,don877,rec528,2307.6025
28359,don877,rec53,1851.429
28360,don877,rec534,1646.1675
28361,don877,rec535,1574.7820000000002
28362,don877,rec54,2548.16
28363,don877,rec541,2438.295
28364,don877,rec542,589.607
28365,don877,rec545,1500.7305000000001
28366,don877,rec546,2230.676
28367,don877,rec552,2190.6279999999997
28368,don877,rec553,331.023
28369,don877,rec563,2721.855
28370,don877,rec564,2563.2325
28371,don877,rec566,2127.9300000000003
28372,don877,rec567,2563.2325
28373,don877,rec57,1500.7305000000001
28374,don877,rec570,1500.7305000000001
28375,don877,rec571,2496.931
28376,don877,rec572,2428.357
28377,don877,rec574,2428.357
28378,don877,rec575,2525.0110000000004
28379,don877,rec579,2190.6279999999997
28380,don877,rec58,2608.4265
28381,don877,rec580,2399.879
28382,don877,rec584,1771.381
28383,don877,rec590,2051.2335
28384,don877,rec591,2428.357
28385,don877,rec596,1962.951
28386,don877,rec597,2496.931
28387,don877,rec598,2472.84
28388,don877,rec600,2525.0110000000004
28389,don877,rec601,1500.7305000000001
28390,don877,rec603,2051.2335
28391,don877,rec604,2563.2325
28392,don877,rec605,1851.429
28393,don877,rec614,1574.7820000000002
28394,don877,rec618,1646.1675
28395,don877,rec619,2051.2335
28396,don877,rec62,2190.6279999999997
28397,don877,rec623,1962.951
28398,don877,rec625,1851.429
28399,don877,rec637,209.404
28400,don877,rec639,1930.853
28401,don877,rec645,2563.2325
28402,don877,rec646,2127.9300000000003
28403,don877,rec653,2721.855
28404,don877,rec663,1574.7820000000002
28405,don877,rec667,2563.2325
28406,don877,rec671,13.9625
28407,don877,rec679,1851.429
28408,don877,rec68,1851.429
28409,don877,rec681,1609.719
28410,don877,rec683,1464.1484999999998
28411,don877,rec685,2608.4265
28412,don877,rec688,1464.1484999999998
28413,don877,rec69,1428.569
28414,don877,rec692,2548.16
28415,don877,rec694,1930.853
28416,don877,rec7,366.27750000000003
28417,don877,rec700,2288.321
28418,don877,rec702,1574.7820000000002
28419,don877,rec713,2721.855
28420,don877,rec714,2721.855
28421,don877,rec715,1464.1484999999998
28422,don877,rec716,13.9625
28423,don877,rec721,1851.429
28424,don877,rec723,1393.7514999999999
28425,don877,rec726,2608.4265
28426,don877,rec727,2721.855
28427,don877,rec728,2721.855
28428,don877,rec729,21.814500000000002
28429,don877,rec730,1851.429
28430,don877,rec731,45.4975
28431,don877,rec732,331.023
28432,don877,rec733,1646.1675
28433,don877,rec735,2472.84
28434,don877,rec74,2051.2335
28435,don877,rec743,348.2025
28436,don877,rec749,1646.1675
28437,don877,rec750,387.0505
28438,don877,rec758,1464.1484999999998
28439,don877,rec759,1464.1484999999998
28440,don877,rec760,331.023
28441,don877,rec765,1810.382
28442,don877,rec767,916.9045
28443,don877,rec77,2578.38
28444,don877,rec770,2721.855
28445,don877,rec774,230.40949999999998
28446,don877,rec780,1574.7820000000002
28447,don877,rec783,1464.1484999999998
28448,don877,rec786,659.2950000000001
28449,don877,rec787,387.0505
28450,don877,rec789,1500.7305000000001
28451,don877,rec79,2095.107
28452,don877,rec791,2428.357
28453,don877,rec795,2288.321
28454,don877,rec797,1646.1675
28455,don877,rec798,2002.767
28456,don877,rec799,1893.2645
28457,don877,rec801,1962.951
28458,don877,rec803,1574.7820000000002
28459,don877,rec805,2051.2335
28460,don877,rec807,1326.1255
28461,don877,rec809,348.2025
28462,don877,rec81,2265.161
28463,don877,rec810,92.1265
28464,don877,rec812,1893.2645
28465,don877,rec815,2563.2325
28466,don877,rec817,45.4975
28467,don877,rec818,659.2950000000001
28468,don877,rec819,348.2025
28469,don877,rec821,2578.38
28470,don877,rec822,2578.38
28471,don877,rec83,2428.357
28472,don877,rec84,2472.84
28473,don877,rec840,1574.7820000000002
28474,don877,rec846,348.2025
28475,don877,rec849,1464.1484999999998
28476,don877,rec852,685.0084999999999
28477,don877,rec854,2548.16
28478,don877,rec858,331.023
28479,don877,rec860,892.107
28480,don877,rec861,1810.382
28481,don877,rec862,1464.1484999999998
28482,don877,rec864,1500.7305000000001
28483,don877,rec87,2608.4265
28484,don877,rec870,2608.4265
28485,don877,rec872,366.27750000000003
28486,don877,rec875,2721.855
28487,don877,rec876,2578.38
28488,don877,rec878,31.4605
28489,don877,rec88,2438.295
28490,don877,rec882,191.25650000000002
28491,don877,rec887,1930.853
28492,don877,rec889,331.023
28493,don877,rec893,533.5989999999999
28494,don877,rec896,45.4975
28495,don877,rec897,2608.4265
28496,don877,rec898,1464.1484999999998
28497,don877,rec900,1537.2215
28498,don877,rec902,1500.7305000000001
28499,don877,rec903,312.05600000000004
28500,don877,rec906,892.107
28501,don877,rec907,589.607
28502,don877,rec908,2190.6279999999997
28503,don877,rec910,2415.7664999999997
28504,don877,rec912,2496.931
28505,don877,rec913,2190.6279999999997
28506,don877,rec919,916.9045
28507,don877,rec922,2127.9300000000003
28508,don877,rec925,2051.2335
28509,don877,rec926,1851.429
28510,don877,rec931,13.9625
28511,don877,rec937,1464.1484999999998
28512,don877,rec939,209.404
28513,don877,rec943,1609.719
28514,don877,rec947,146.46300000000002
28515,don877,rec948,1500.7305000000001
28516,don877,rec95,2721.855
28517,don877,rec952,2563.2325
28518,don877,rec956,1851.429
28519,don877,rec96,2721.855
28520,don877,rec961,348.2025
28521,don877,rec962,348.2025
28522,don877,rec965,916.9045
28523,don877,rec968,2721.855
28524,don877,rec972,1893.2645
28525,don877,rec974,348.2025
28526,don877,rec977,2563.2325
28527,don877,rec978,2578.38
28528,don877,rec979,1464.1484999999998
28529,don877,rec982,366.27750000000003
28530,don877,rec985,331.023
28531,don877,rec987,1464.1484999999998
28532,don877,rec990,916.9045
28533,don877,rec991,1574.7820000000002
28534,don877,rec992,2496.931
28535,don877,rec996,13.9625
28536,don877,rec997,1500.7305000000001
28537,don877,rec998,2496.931
28538,don877,rec999,1464.1484999999998
28539,don871,rec100,2265.161
28540,don871,rec1004,2428.357
28541,don871,rec1008,2428.357
28542,don871,rec101,2330.167
28543,don871,rec1011,2051.2335
28544,don871,rec1015,2356.1324999999997
28545,don871,rec1016,1893.2645
28546,don871,rec1018,2190.6279999999997
28547,don871,rec1019,2578.38
28548,don871,rec1020,2307.6025
28549,don871,rec1022,1719.783
28550,don871,rec1023,823.6755
28551,don871,rec1026,31.4605
28552,don871,rec103,2190.6279999999997
28553,don871,rec1030,348.2025
28554,don871,rec1035,2447.0240000000003
28555,don871,rec1037,31.4605
28556,don871,rec1039,366.27750000000003
28557,don871,rec104,1213.853
28558,don871,rec1042,348.2025
28559,don871,rec1043,2288.321
28560,don871,rec1044,1771.381
28561,don871,rec1045,1186.5075000000002
28562,don871,rec1046,2578.38
28563,don871,rec1048,2563.2325
28564,don871,rec105,2428.357
28565,don871,rec1051,2438.295
28566,don871,rec1052,685.0084999999999
28567,don871,rec1057,2127.9300000000003
28568,don871,rec1062,2230.676
28569,don871,rec1063,2002.767
28570,don871,rec1064,2288.321
28571,don871,rec1065,1574.7820000000002
28572,don871,rec1066,1213.853
28573,don871,rec1068,1930.853
28574,don871,rec107,1851.429
28575,don871,rec1071,2307.6025
28576,don871,rec1072,2525.0110000000004
28577,don871,rec1078,1464.1484999999998
28578,don871,rec108,1186.5075000000002
28579,don871,rec1086,2127.9300000000003
28580,don871,rec1087,2578.38
28581,don871,rec109,1241.0365000000002
28582,don871,rec1090,1361.0639999999999
28583,don871,rec1091,1213.853
28584,don871,rec1094,2578.38
28585,don871,rec1095,312.05600000000004
28586,don871,rec1097,1609.719
28587,don871,rec1098,67.313
28588,don871,rec110,1962.951
28589,don871,rec1100,2155.799
28590,don871,rec1101,2356.1324999999997
28591,don871,rec1104,2578.38
28592,don871,rec1107,1537.2215
28593,don871,rec111,685.0084999999999
28594,don871,rec1111,2438.295
28595,don871,rec1113,2288.321
28596,don871,rec1114,312.05600000000004
28597,don871,rec1116,823.6755
28598,don871,rec1123,2127.9300000000003
28599,don871,rec1124,2051.2335
28600,don871,rec1128,1719.783
28601,don871,rec1136,2265.161
28602,don871,rec1138,2578.38
28603,don871,rec1143,2307.6025
28604,don871,rec1145,21.814500000000002
28605,don871,rec1146,13.9625
28606,don871,rec115,1241.0365000000002
28607,don871,rec1152,1574.7820000000002
28608,don871,rec1154,31.4605
28609,don871,rec1159,2496.931
28610,don871,rec1165,2438.295
28611,don871,rec1169,2496.931
28612,don871,rec117,2127.9300000000003
28613,don871,rec1173,5.1215
28614,don871,rec1175,2428.357
28615,don871,rec1176,366.27750000000003
28616,don871,rec1178,2265.161
28617,don871,rec1180,2307.6025
28618,don871,rec1181,2380.3495
28619,don871,rec1183,1213.853
28620,don871,rec1184,13.9625
28621,don871,rec1186,348.2025
28622,don871,rec1188,1893.2645
28623,don871,rec1189,2095.107
28624,don871,rec119,1719.783
28625,don871,rec1190,312.05600000000004
28626,don871,rec1191,635.801
28627,don871,rec1192,1851.429
28628,don871,rec1194,2380.3495
28629,don871,rec1195,1537.2215
28630,don871,rec1196,823.6755
28631,don871,rec1197,2265.161
28632,don871,rec1199,67.313
28633,don871,rec12,1537.2215
28634,don871,rec1201,366.27750000000003
28635,don871,rec1202,13.9625
28636,don871,rec1205,21.814500000000002
28637,don871,rec1206,1930.853
28638,don871,rec1207,2525.0110000000004
28639,don871,rec1208,2190.6279999999997
28640,don871,rec1209,2548.16
28641,don871,rec121,2496.931
28642,don871,rec1210,2307.6025
28643,don871,rec1211,1609.719
28644,don871,rec1212,2548.16
28645,don871,rec1213,1930.853
28646,don871,rec1214,1057.0585
28647,don871,rec1215,2002.767
28648,don871,rec1216,2438.295
28649,don871,rec1218,843.505
28650,don871,rec1219,2415.7664999999997
28651,don871,rec1220,1771.381
28652,don871,rec1221,1687.427
28653,don871,rec1222,2095.107
28654,don871,rec1229,1361.0639999999999
28655,don871,rec123,1771.381
28656,don871,rec1230,1893.2645
28657,don871,rec1231,312.05600000000004
28658,don871,rec1232,2155.799
28659,don871,rec1233,230.40949999999998
28660,don871,rec1234,2578.38
28661,don871,rec1235,2578.38
28662,don871,rec1236,2428.357
28663,don871,rec1237,387.0505
28664,don871,rec1238,1361.0639999999999
28665,don871,rec1239,1893.2645
28666,don871,rec124,2051.2335
28667,don871,rec1240,2330.167
28668,don871,rec1241,2356.1324999999997
28669,don871,rec1242,2265.161
28670,don871,rec1243,2307.6025
28671,don871,rec1246,312.05600000000004
28672,don871,rec1247,2438.295
28673,don871,rec1248,1326.1255
28674,don871,rec1249,2307.6025
28675,don871,rec125,2563.2325
28676,don871,rec1250,2288.321
28677,don871,rec1251,1771.381
28678,don871,rec1252,2356.1324999999997
28679,don871,rec1253,1393.7514999999999
28680,don871,rec1254,2095.107
28681,don871,rec1256,916.9045
28682,don871,rec1257,2265.161
28683,don871,rec1258,685.0084999999999
28684,don871,rec1259,1930.853
28685,don871,rec126,2563.2325
28686,don871,rec1260,21.814500000000002
28687,don871,rec1263,2472.84
28688,don871,rec1264,2265.161
28689,don871,rec1265,2438.295
28690,don871,rec1266,2230.676
28691,don871,rec1268,2380.3495
28692,don871,rec1269,1687.427
28693,don871,rec127,1719.783
28694,don871,rec1272,1771.381
28695,don871,rec1273,13.9625
28696,don871,rec1275,1719.783
28697,don871,rec1277,2380.3495
28698,don871,rec1278,980.8045
28699,don871,rec1279,2380.3495
28700,don871,rec128,2578.38
28701,don871,rec1280,1719.783
28702,don871,rec1284,866.1279999999999
28703,don871,rec129,2265.161
28704,don871,rec13,1771.381
28705,don871,rec130,2307.6025
28706,don871,rec131,2127.9300000000003
28707,don871,rec1320,958.2555
28708,don871,rec1328,312.05600000000004
28709,don871,rec1332,31.4605
28710,don871,rec1333,366.27750000000003
28711,don871,rec1338,348.2025
28712,don871,rec134,1500.7305000000001
28713,don871,rec1344,331.023
28714,don871,rec1346,5.1215
28715,don871,rec1348,348.2025
28716,don871,rec1353,230.40949999999998
28717,don871,rec136,1851.429
28718,don871,rec1364,533.5989999999999
28719,don871,rec137,2472.84
28720,don871,rec1371,2380.3495
28721,don871,rec1373,1186.5075000000002
28722,don871,rec1374,387.0505
28723,don871,rec1375,1771.381
28724,don871,rec1376,1719.783
28725,don871,rec1377,348.2025
28726,don871,rec1378,2415.7664999999997
28727,don871,rec1379,2548.16
28728,don871,rec1380,2548.16
28729,don871,rec1382,1574.7820000000002
28730,don871,rec1383,2428.357
28731,don871,rec1384,1153.0394999999999
28732,don871,rec1385,331.023
28733,don871,rec1386,1719.783
28734,don871,rec1387,2002.767
28735,don871,rec1388,366.27750000000003
28736,don871,rec1389,1741.351
28737,don871,rec139,2155.799
28738,don871,rec1390,21.814500000000002
28739,don871,rec1391,1687.427
28740,don871,rec1394,1810.382
28741,don871,rec1395,2428.357
28742,don871,rec1411,2525.0110000000004
28743,don871,rec1412,2525.0110000000004
28744,don871,rec1422,2288.321
28745,don871,rec143,2288.321
28746,don871,rec145,1810.382
28747,don871,rec1456,1609.719
28748,don871,rec146,2051.2335
28749,don871,rec148,1930.853
28750,don871,rec149,2002.767
28751,don871,rec1499,21.814500000000002
28752,don871,rec150,331.023
28753,don871,rec1501,2578.38
28754,don871,rec151,2307.6025
28755,don871,rec152,1646.1675
28756,don871,rec154,2095.107
28757,don871,rec155,2380.3495
28758,don871,rec1559,1771.381
28759,don871,rec157,5.1215
28760,don871,rec1573,2525.0110000000004
28761,don871,rec1574,2525.0110000000004
28762,don871,rec1576,366.27750000000003
28763,don871,rec159,2127.9300000000003
28764,don871,rec1598,980.8045
28765,don871,rec160,2190.6279999999997
28766,don871,rec161,1687.427
28767,don871,rec162,2330.167
28768,don871,rec163,1687.427
28769,don871,rec1656,2438.295
28770,don871,rec166,2608.4265
28771,don871,rec167,2265.161
28772,don871,rec1672,2127.9300000000003
28773,don871,rec1674,1771.381
28774,don871,rec168,2288.321
28775,don871,rec169,2288.321
28776,don871,rec170,2356.1324999999997
28777,don871,rec1707,2578.38
28778,don871,rec171,366.27750000000003
28779,don871,rec172,1719.783
28780,don871,rec173,2155.799
28781,don871,rec1734,1574.7820000000002
28782,don871,rec174,2608.4265
28783,don871,rec1754,411.125
28784,don871,rec1771,1962.951
28785,don871,rec178,1719.783
28786,don871,rec179,2578.38
28787,don871,rec183,1719.783
28788,don871,rec185,2578.38
28789,don871,rec186,2578.38
28790,don871,rec1867,5.1215
28791,don871,rec187,2230.676
28792,don871,rec189,2438.295
28793,don871,rec191,2438.295
28794,don871,rec192,2428.357
28795,don871,rec193,2472.84
28796,don871,rec194,2330.167
28797,don871,rec195,2230.676
28798,don871,rec196,1930.853
28799,don871,rec197,2428.357
28800,don871,rec198,2608.4265
28801,don871,rec2,980.8045
28802,don871,rec200,1646.1675
28803,don871,rec202,1810.382
28804,don871,rec2027,1719.783
28805,don871,rec203,2330.167
28806,don871,rec2038,2447.0240000000003
28807,don871,rec204,411.125
28808,don871,rec2046,823.6755
28809,don871,rec205,2548.16
28810,don871,rec206,21.814500000000002
28811,don871,rec207,2399.879
28812,don871,rec208,1893.2645
28813,don871,rec209,1741.351
28814,don871,rec210,2307.6025
28815,don871,rec211,1810.382
28816,don871,rec212,1537.2215
28817,don871,rec213,1609.719
28818,don871,rec214,2127.9300000000003
28819,don871,rec217,1500.7305000000001
28820,don871,rec218,45.4975
28821,don871,rec219,2307.6025
28822,don871,rec220,1719.783
28823,don871,rec222,1719.783
28824,don871,rec223,31.4605
28825,don871,rec224,2380.3495
28826,don871,rec225,2563.2325
28827,don871,rec226,2563.2325
28828,don871,rec227,1687.427
28829,don871,rec228,823.6755
28830,don871,rec230,13.9625
28831,don871,rec231,1719.783
28832,don871,rec233,2578.38
28833,don871,rec234,2578.38
28834,don871,rec237,2578.38
28835,don871,rec238,843.505
28836,don871,rec239,2496.931
28837,don871,rec24,1771.381
28838,don871,rec240,1326.1255
28839,don871,rec241,2155.799
28840,don871,rec242,2288.321
28841,don871,rec244,2127.9300000000003
28842,don871,rec245,1326.1255
28843,don871,rec248,1810.382
28844,don871,rec252,2095.107
28845,don871,rec253,1186.5075000000002
28846,don871,rec255,1213.853
28847,don871,rec257,1280.471
28848,don871,rec258,366.27750000000003
28849,don871,rec259,2265.161
28850,don871,rec26,2578.38
28851,don871,rec263,2438.295
28852,don871,rec265,2095.107
28853,don871,rec267,387.0505
28854,don871,rec27,2578.38
28855,don871,rec270,1428.569
28856,don871,rec272,1213.853
28857,don871,rec273,331.023
28858,don871,rec274,2307.6025
28859,don871,rec275,366.27750000000003
28860,don871,rec277,685.0084999999999
28861,don871,rec28,2356.1324999999997
28862,don871,rec280,1464.1484999999998
28863,don871,rec281,2307.6025
28864,don871,rec283,2438.295
28865,don871,rec285,1280.471
28866,don871,rec286,1361.0639999999999
28867,don871,rec289,2127.9300000000003
28868,don871,rec29,2155.799
28869,don871,rec290,2399.879
28870,don871,rec291,31.4605
28871,don871,rec292,92.1265
28872,don871,rec294,13.9625
28873,don871,rec295,1326.1255
28874,don871,rec296,2548.16
28875,don871,rec297,439.467
28876,don871,rec298,2288.321
28877,don871,rec299,2548.16
28878,don871,rec3,1893.2645
28879,don871,rec30,2127.9300000000003
28880,don871,rec300,2127.9300000000003
28881,don871,rec307,45.4975
28882,don871,rec312,1241.0365000000002
28883,don871,rec313,366.27750000000003
28884,don871,rec319,2472.84
28885,don871,rec32,2051.2335
28886,don871,rec321,1326.1255
28887,don871,rec323,348.2025
28888,don871,rec327,1186.5075000000002
28889,don871,rec329,2051.2335
28890,don871,rec33,2548.16
28891,don871,rec330,2190.6279999999997
28892,don871,rec331,2578.38
28893,don871,rec332,5.1215
28894,don871,rec333,1893.2645
28895,don871,rec336,21.814500000000002
28896,don871,rec337,1719.783
28897,don871,rec339,1962.951
28898,don871,rec34,2548.16
28899,don871,rec340,1893.2645
28900,don871,rec341,45.4975
28901,don871,rec3440,21.814500000000002
28902,don871,rec3441,2265.161
28903,don871,rec3444,348.2025
28904,don871,rec3446,1930.853
28905,don871,rec3447,31.4605
28906,don871,rec3449,348.2025
28907,don871,rec345,2380.3495
28908,don871,rec3454,2307.6025
28909,don871,rec3455,2608.4265
28910,don871,rec3456,2190.6279999999997
28911,don871,rec3458,1771.381
28912,don871,rec3459,2563.2325
28913,don871,rec346,1361.0639999999999
28914,don871,rec3464,21.814500000000002
28915,don871,rec3470,2428.357
28916,don871,rec3471,773.424
28917,don871,rec3472,2307.6025
28918,don871,rec3473,1213.853
28919,don871,rec3475,2415.7664999999997
28920,don871,rec3477,2456.6575000000003
28921,don871,rec348,2307.6025
28922,don871,rec3484,685.0084999999999
28923,don871,rec3485,1719.783
28924,don871,rec3486,1719.783
28925,don871,rec3489,2563.2325
28926,don871,rec349,1893.2645
28927,don871,rec3490,2190.6279999999997
28928,don871,rec3492,1361.0639999999999
